Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SOL,SOL,SOL,SOL,SOL,SOL
Date,,,,,,
2008-01-28,64.5,64.5,68.6500015258789,60.599998474121094,65.4000015258789,1814380
2008-02-04,55.5,55.5,70.94999694824219,55.0,65.05000305175781,972900
2008-02-11,60.150001525878906,60.150001525878906,68.4000015258789,52.75,54.599998474121094,1053140
2008-02-18,56.5,56.5,63.150001525878906,50.0,63.150001525878906,765640
2008-02-25,53.150001525878906,53.150001525878906,59.0,52.0,58.04999923706055,204940
2008-03-03,45.75,45.75,52.29999923706055,45.099998474121094,51.0,294820
2008-03-10,47.400001525878906,47.400001525878906,49.650001525878906,39.25,47.70000076293945,513000
2008-03-17,38.0,38.0,54.25,36.79999923706055,44.400001525878906,557580
2008-03-24,54.150001525878906,54.150001525878906,63.95000076293945,37.5,39.900001525878906,1678920
2008-03-31,64.55000305175781,64.55000305175781,66.05000305175781,54.0,55.099998474121094,1049740
2008-04-07,63.45000076293945,63.45000076293945,69.0999984741211,58.75,66.30000305175781,764760
2008-04-14,82.6500015258789,82.6500015258789,84.94999694824219,61.25,62.25,2234400
2008-04-21,91.69999694824219,91.69999694824219,94.25,81.5,84.94999694824219,2464860
2008-04-28,79.75,79.75,92.69999694824219,76.80000305175781,91.80000305175781,1802800
2008-05-05,97.44999694824219,97.44999694824219,97.5,79.5,81.8499984741211,2009300
2008-05-12,130.1999969482422,130.1999969482422,134.25,92.6500015258789,95.5999984741211,7300020
2008-05-19,120.5,120.5,147.39999389648438,107.5,132.35000610351562,5236720
2008-05-26,125.4000015258789,125.4000015258789,133.60000610351562,114.1500015258789,120.44999694824219,2500480
2008-06-02,114.80000305175781,114.80000305175781,129.8000030517578,114.5,116.75,3009360
2008-06-09,89.0,89.0,118.69999694824219,81.6500015258789,117.5,5062820
2008-06-16,104.3499984741211,104.3499984741211,116.4000015258789,88.80000305175781,92.19999694824219,5569440
2008-06-23,91.8499984741211,91.8499984741211,109.0999984741211,84.25,105.30000305175781,4219660
2008-06-30,65.80000305175781,65.80000305175781,93.1500015258789,60.099998474121094,91.30000305175781,3440880
2008-07-07,75.0999984741211,75.0999984741211,76.0,63.45000076293945,66.75,3856900
2008-07-14,83.5,83.5,88.5,71.05000305175781,79.0,3108060
2008-07-21,72.75,72.75,87.25,69.3499984741211,86.19999694824219,1522820
2008-07-28,76.6500015258789,76.6500015258789,84.4000015258789,71.9000015258789,74.19999694824219,1620280
2008-08-04,69.5,69.5,77.80000305175781,67.5,77.69999694824219,1119400
2008-08-11,90.6500015258789,90.6500015258789,91.5,67.75,69.25,2160620
2008-08-18,94.69999694824219,94.69999694824219,98.4000015258789,85.19999694824219,95.0,4010560
2008-08-25,94.75,94.75,98.5,85.1500015258789,95.8499984741211,2006800
2008-09-01,76.69999694824219,76.69999694824219,93.69999694824219,72.0,92.5999984741211,1831000
2008-09-08,69.5,69.5,81.0999984741211,58.79999923706055,80.94999694824219,2650060
2008-09-15,72.75,72.75,72.75,58.400001525878906,64.0999984741211,2196100
2008-09-22,66.80000305175781,66.80000305175781,73.9000015258789,64.69999694824219,72.1500015258789,1562060
2008-09-29,48.5,48.5,63.5,47.5,63.5,2153280
2008-10-06,35.650001525878906,35.650001525878906,45.54999923706055,29.25,45.150001525878906,2806060
2008-10-13,36.95000076293945,36.95000076293945,44.900001525878906,30.700000762939453,40.0,1738720
2008-10-20,24.700000762939453,24.700000762939453,39.79999923706055,24.700000762939453,39.20000076293945,1655200
2008-10-27,31.399999618530273,31.399999618530273,32.5,21.649999618530273,24.5,2448320
2008-11-03,34.849998474121094,34.849998474121094,45.0,30.5,37.0,3121440
2008-11-10,21.75,21.75,39.5,17.100000381469727,39.099998474121094,4832220
2008-11-17,11.75,11.75,22.5,10.300000190734863,20.850000381469727,3694360
2008-11-24,17.350000381469727,17.350000381469727,18.25,12.550000190734863,13.149999618530273,2116180
2008-12-01,16.149999618530273,16.149999618530273,17.100000381469727,13.550000190734863,16.100000381469727,1644920
2008-12-08,16.0,16.0,18.600000381469727,14.399999618530273,16.649999618530273,1881560
2008-12-15,20.0,20.0,20.0,15.399999618530273,16.350000381469727,1493980
2008-12-22,17.25,17.25,18.950000762939453,15.949999809265137,18.950000762939453,472040
2008-12-29,24.299999237060547,24.299999237060547,26.399999618530273,17.049999237060547,17.149999618530273,2378660
2009-01-05,23.950000762939453,23.950000762939453,28.0,22.850000381469727,25.0,2432720
2009-01-12,19.049999237060547,19.049999237060547,24.049999237060547,16.25,24.049999237060547,1535940
2009-01-19,16.649999618530273,16.649999618530273,19.350000381469727,16.0,18.600000381469727,893980
2009-01-26,18.399999618530273,18.399999618530273,19.75,16.350000381469727,16.899999618530273,891920
2009-02-02,19.149999618530273,19.149999618530273,19.299999237060547,17.049999237060547,17.5,562320
2009-02-09,17.899999618530273,17.899999618530273,21.049999237060547,16.75,19.0,931460
2009-02-16,11.850000381469727,11.850000381469727,17.0,11.050000190734863,17.0,744620
2009-02-23,12.100000381469727,12.100000381469727,14.350000381469727,11.25,13.149999618530273,824620
2009-03-02,10.600000381469727,10.600000381469727,12.899999618530273,10.100000381469727,12.0,823580
2009-03-09,11.300000190734863,11.300000190734863,12.5,10.399999618530273,10.699999809265137,793500
2009-03-16,11.75,11.75,14.25,10.350000381469727,11.649999618530273,1156380
2009-03-23,18.5,18.5,19.600000381469727,12.5,13.0,2480880
2009-03-30,19.200000762939453,19.200000762939453,20.950000762939453,16.0,16.75,2085460
2009-04-06,19.100000381469727,19.100000381469727,20.549999237060547,17.700000762939453,18.5,807600
2009-04-13,16.600000381469727,16.600000381469727,19.700000762939453,16.100000381469727,18.850000381469727,1693100
2009-04-20,15.399999618530273,15.399999618530273,16.649999618530273,14.300000190734863,16.200000762939453,1372660
2009-04-27,17.25,17.25,17.700000762939453,14.75,15.149999618530273,1193980
2009-05-04,20.200000762939453,20.200000762939453,22.649999618530273,17.75,18.149999618530273,2558060
2009-05-11,16.799999237060547,16.799999237060547,20.049999237060547,16.25,19.899999618530273,1208700
2009-05-18,18.450000762939453,18.450000762939453,20.5,16.200000762939453,17.25,2790340
