Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MGR,MGR,MGR,MGR,MGR,MGR
Date,,,,,,
2019-03-25,17.970306396484375,24.613000869750977,24.690000534057617,24.579999923706055,24.690000534057617,63200
2019-04-01,18.31126594543457,25.079999923706055,25.229999542236328,24.600000381469727,24.68000030517578,1658100
2019-04-08,18.39887809753418,25.200000762939453,25.3799991607666,25.020000457763672,25.059999465942383,1404000
2019-04-15,18.39887809753418,25.200000762939453,25.43600082397461,25.139999389648438,25.249000549316406,299400
2019-04-22,18.508398056030273,25.350000381469727,25.350000381469727,25.1200008392334,25.229999542236328,441000
2019-04-29,18.449993133544922,25.270000457763672,25.440000534057617,25.209999084472656,25.3799991607666,887400
2019-05-06,18.381359100341797,25.176000595092773,25.25,25.100000381469727,25.149999618530273,215600
2019-05-13,18.63251304626465,25.520000457763672,25.530000686645508,25.059999465942383,25.149999618530273,267100
2019-05-20,18.669023513793945,25.56999969482422,25.56999969482422,25.290000915527344,25.5,276200
2019-05-27,18.727432250976562,25.649999618530273,25.649999618530273,25.450000762939453,25.56999969482422,128000
2019-06-03,18.647125244140625,25.540000915527344,25.65999984741211,25.40999984741211,25.649999618530273,152000
2019-06-10,18.532485961914062,25.382999420166016,25.59000015258789,25.25,25.59000015258789,302900
2019-06-17,18.79314613342285,25.739999771118164,25.809999465942383,25.34000015258789,25.399999618530273,352300
2019-06-24,18.734731674194336,25.65999984741211,25.850000381469727,25.459999084472656,25.75,338100
2019-07-01,18.976451873779297,25.610000610351562,25.68000030517578,25.5,25.649999618530273,114400
2019-07-08,19.146875381469727,25.84000015258789,25.860000610351562,25.540000915527344,25.649999618530273,103900
2019-07-15,19.406219482421875,26.190000534057617,26.239999771118164,25.6299991607666,25.850000381469727,196800
2019-07-22,19.435863494873047,26.229999542236328,26.3700008392334,26.010000228881836,26.200000762939453,166100
2019-07-29,19.3247127532959,26.079999923706055,26.5,26.040000915527344,26.229999542236328,237700
2019-08-05,19.26543426513672,26.0,26.059999465942383,25.766000747680664,26.0,155700
2019-08-12,19.56182098388672,26.399999618530273,26.399999618530273,26.010000228881836,26.049999237060547,240200
2019-08-19,19.6951961517334,26.579999923706055,26.59000015258789,26.209999084472656,26.489999771118164,113100
2019-08-26,19.873031616210938,26.81999969482422,26.850000381469727,26.56999969482422,26.639999389648438,211900
2019-09-02,19.761890411376953,26.670000076293945,26.950000762939453,26.65999984741211,26.780000686645508,178900
2019-09-09,19.391395568847656,26.170000076293945,26.790000915527344,26.170000076293945,26.790000915527344,156600
2019-09-16,19.710020065307617,26.600000381469727,26.83799934387207,26.049999237060547,26.329999923706055,196200
2019-09-23,19.495134353637695,26.309999465942383,26.860000610351562,26.200000762939453,26.670000076293945,241400
2019-09-30,19.684293746948242,26.200000762939453,26.31999969482422,25.981000900268555,26.309999465942383,827200
2019-10-07,19.83455467224121,26.399999618530273,26.489999771118164,26.121000289916992,26.229999542236328,784600
2019-10-14,19.879636764526367,26.459999084472656,26.6299991607666,26.350000381469727,26.469999313354492,214900
2019-10-21,20.13508415222168,26.799999237060547,26.799999237060547,26.399999618530273,26.489999771118164,186800
