Price,Close,High,Low,Open,Volume
Ticker,AMCX,AMCX,AMCX,AMCX,AMCX
Date,,,,,
2011-06-13,35.04999923706055,35.5,31.0,31.149999618530273,2263500
2011-06-20,35.54999923706055,38.45000076293945,34.75,35.79999923706055,3849600
2011-06-27,39.849998474121094,44.209999084472656,35.599998474121094,35.9900016784668,16477100
2011-07-04,38.540000915527344,40.22999954223633,37.77000045776367,39.119998931884766,7519900
2011-07-11,37.09000015258789,37.900001525878906,36.619998931884766,37.20000076293945,7048400
2011-07-18,37.5099983215332,39.13999938964844,36.08000183105469,37.0,7834100
2011-07-25,37.189998626708984,39.119998931884766,36.52000045776367,37.279998779296875,1424000
2011-08-01,35.220001220703125,38.97999954223633,32.349998474121094,37.59000015258789,3529600
2011-08-08,33.66999816894531,36.060001373291016,29.65999984741211,34.06999969482422,4076100
2011-08-15,33.04999923706055,35.040000915527344,32.31999969482422,33.689998626708984,1794900
2011-08-22,34.29999923706055,34.869998931884766,31.290000915527344,33.810001373291016,1178600
2011-08-29,34.02000045776367,38.900001525878906,33.9900016784668,34.400001525878906,2044900
2011-09-05,32.97999954223633,36.68000030517578,32.06999969482422,32.959999084472656,1697000
2011-09-12,36.349998474121094,36.959999084472656,31.40999984741211,32.29999923706055,1631900
2011-09-19,34.099998474121094,36.91999816894531,33.400001525878906,35.65999984741211,1459800
2011-09-26,31.950000762939453,35.869998931884766,31.459999084472656,34.380001068115234,1289300
2011-10-03,32.630001068115234,33.88999938964844,30.510000228881836,31.770000457763672,2177400
2011-10-10,32.54999923706055,34.36000061035156,31.06999969482422,33.18000030517578,1625200
2011-10-17,33.84000015258789,34.849998474121094,31.84000015258789,32.27000045776367,1403900
2011-10-24,33.4900016784668,34.91999816894531,32.13999938964844,33.970001220703125,938200
2011-10-31,33.25,33.810001373291016,30.719999313354492,32.95000076293945,1280200
2011-11-07,36.79999923706055,37.54999923706055,31.719999313354492,33.20000076293945,1331700
2011-11-14,37.369998931884766,37.9900016784668,36.099998474121094,36.689998626708984,1174900
2011-11-21,33.599998474121094,37.43000030517578,33.59000015258789,36.83000183105469,1160800
2011-11-28,34.65999984741211,36.93000030517578,33.75,34.56999969482422,1151700
2011-12-05,36.25,36.59000015258789,34.459999084472656,35.20000076293945,1032000
2011-12-12,36.4900016784668,36.59000015258789,34.84000015258789,36.06999969482422,2905800
2011-12-19,37.040000915527344,37.869998931884766,35.93000030517578,36.5099983215332,1642900
2011-12-26,37.58000183105469,37.68000030517578,36.5099983215332,36.95000076293945,875700
2012-01-02,38.29999923706055,38.75,36.97999954223633,38.0,2439800
2012-01-09,39.68000030517578,39.939998626708984,38.15999984741211,38.43000030517578,958200
2012-01-16,41.81999969482422,44.34000015258789,38.52000045776367,39.779998779296875,1536400
2012-01-23,42.209999084472656,42.97999954223633,40.279998779296875,41.77000045776367,1379500
2012-01-30,42.2599983215332,43.470001220703125,40.81999969482422,41.790000915527344,2711200
2012-02-06,42.189998626708984,43.099998474121094,41.2599983215332,41.65999984741211,1608800
2012-02-13,45.310001373291016,45.689998626708984,42.279998779296875,42.400001525878906,2183900
2012-02-20,45.279998779296875,45.7599983215332,43.130001068115234,45.34000015258789,828400
2012-02-27,45.29999923706055,46.45000076293945,43.68000030517578,45.220001220703125,1799400
2012-03-05,45.689998626708984,45.97999954223633,43.380001068115234,45.290000915527344,2586400
2012-03-12,43.79999923706055,46.689998626708984,42.189998626708984,45.349998474121094,2921400
2012-03-19,44.65999984741211,45.38999938964844,43.02000045776367,43.02000045776367,1872600
2012-03-26,44.630001068115234,45.290000915527344,43.7599983215332,44.91999816894531,1207500
