Price,Close,High,Low,Open,Volume
Ticker,BAOS,BAOS,BAOS,BAOS,BAOS
Date,,,,,
2021-02-08,42.540000915527344,61.20000076293945,42.0,49.5,716050
2021-02-15,39.36000061035156,46.619998931884766,38.90399932861328,44.63999938964844,106567
2021-02-22,34.560001373291016,40.529998779296875,32.099998474121094,38.70000076293945,51800
2021-03-01,28.920000076293945,37.560001373291016,24.1200008392334,34.91999816894531,47000
2021-03-08,29.700000762939453,31.68000030517578,26.399999618530273,27.18000030517578,45534
2021-03-15,39.47999954223633,45.900001525878906,29.81999969482422,29.81999969482422,214750
2021-03-22,31.5,38.880001068115234,29.100000381469727,38.63999938964844,41433
2021-03-29,35.52000045776367,39.41999816894531,31.601999282836914,32.01599884033203,38333
2021-04-05,34.68000030517578,38.01599884033203,33.119998931884766,36.959999084472656,20751
2021-04-12,33.689998626708984,35.939998626708984,31.559999465942383,34.08000183105469,18283
2021-04-19,25.079999923706055,33.84000015258789,24.360000610351562,33.720001220703125,729200
2021-04-26,24.479999542236328,26.459999084472656,23.81999969482422,25.079999923706055,29633
2021-05-03,21.420000076293945,24.600000381469727,21.0,24.0,30216
2021-05-10,18.65999984741211,21.420000076293945,18.0,21.420000076293945,38933
2021-05-17,18.719999313354492,19.6200008392334,18.0,19.200000762939453,64933
2021-05-24,16.260000228881836,20.100000381469727,14.880000114440918,19.3799991607666,49532
2021-05-31,16.920000076293945,19.139999389648438,16.020000457763672,17.100000381469727,56584
2021-06-07,30.0,30.0,16.5,16.979999542236328,491016
2021-06-14,20.15999984741211,26.18400001525879,19.860000610351562,25.260000228881836,148165
2021-06-21,19.860000610351562,21.0,18.239999771118164,20.280000686645508,55933
2021-06-28,19.68000030517578,26.639999389648438,19.3799991607666,19.6200008392334,717167
2021-07-05,19.440000534057617,20.8799991607666,18.18000030517578,18.84000015258789,50584
2021-07-12,15.239999771118164,35.220001220703125,14.579999923706055,19.440000534057617,3233050
2021-07-19,12.84000015258789,16.31999969482422,12.119999885559082,14.640000343322754,252616
2021-07-26,12.84000015258789,14.34000015258789,12.539999961853027,12.65999984741211,641283
2021-08-02,13.920000076293945,18.540000915527344,12.239999771118164,12.960000038146973,3214983
2021-08-09,12.84000015258789,15.0,11.760000228881836,13.979999542236328,550133
2021-08-16,12.600000381469727,13.416000366210938,11.543999671936035,12.899999618530273,318066
2021-08-23,14.279999732971191,14.579999923706055,12.479999542236328,12.84000015258789,340084
2021-08-30,13.5,14.520000457763672,13.380000114440918,13.800000190734863,110550
2021-09-06,12.600000381469727,13.739999771118164,12.239999771118164,13.4399995803833,72150
2021-09-13,11.579999923706055,12.779999732971191,11.279999732971191,12.779999732971191,86266
2021-09-20,11.15999984741211,13.920000076293945,10.5600004196167,10.979999542236328,412949
2021-09-27,9.960000038146973,11.579999923706055,9.899999618530273,11.064000129699707,79666
2021-10-04,8.760000228881836,10.4399995803833,8.760000228881836,10.020000457763672,144100
2021-10-11,10.079999923706055,10.859999656677246,8.460000038146973,8.760000228881836,401650
2021-10-18,10.380000114440918,11.880000114440918,9.600000381469727,9.779999732971191,237601
2021-10-25,9.720000267028809,11.819999694824219,9.600000381469727,10.5,196799
2021-11-01,10.079999923706055,15.119999885559082,9.0600004196167,9.869999885559082,9152884
2021-11-08,10.020000457763672,10.979999542236328,9.65999984741211,10.380000114440918,327834
2021-11-15,8.880000114440918,10.199999809265137,8.460000038146973,10.079999923706055,273950
2021-11-22,7.800000190734863,8.826000213623047,7.559999942779541,8.819999694824219,151667
2021-11-29,6.0,8.34000015258789,5.664000034332275,7.860000133514404,227034
2021-12-06,6.480000019073486,7.139999866485596,5.699999809265137,5.934000015258789,111383
2021-12-13,5.820000171661377,6.71999979019165,5.699999809265137,6.539999961853027,38600
2021-12-20,5.076000213623047,5.820000171661377,4.728000164031982,5.820000171661377,83433
2021-12-27,5.369999885559082,5.699999809265137,4.559999942779541,5.27400016784668,269049
2022-01-03,5.760000228881836,6.480000019073486,4.590000152587891,5.21999979019165,195633
2022-01-10,5.400000095367432,5.843999862670898,4.938000202178955,5.406000137329102,59833
2022-01-17,5.118000030517578,5.880000114440918,5.039999961853027,5.22599983215332,65533
2022-01-24,4.679999828338623,5.400000095367432,4.48799991607666,4.992000102996826,55616
2022-01-31,4.7220001220703125,5.3520002365112305,4.572000026702881,4.739999771118164,53616
2022-02-07,4.079999923706055,5.033999919891357,3.864000082015991,4.710000038146973,128917
2022-02-14,3.630000114440918,4.193999767303467,3.5999999046325684,3.9600000381469727,32768
2022-02-21,3.4800000190734863,3.8940000534057617,3.240000009536743,3.5999999046325684,67749
2022-02-28,3.5220000743865967,4.619999885559082,3.246000051498413,3.5399999618530273,630734
2022-03-07,2.880000114440918,3.5399999618530273,2.7360000610351562,3.4800000190734863,339167
2022-03-14,3.7200000286102295,4.139999866485596,2.490000009536743,2.819999933242798,259084
2022-03-21,3.5339999198913574,4.5,3.299999952316284,3.7139999866485596,393517
2022-03-28,3.5460000038146973,4.980000019073486,3.119999885559082,3.4200000762939453,436885
2022-04-04,3.3959999084472656,3.690000057220459,3.305999994277954,3.6540000438690186,86801
2022-04-11,3.4860000610351562,3.6540000438690186,3.299999952316284,3.359999895095825,37017
2022-04-18,6.360000133514404,8.579999923706055,3.371999979019165,3.4860000610351562,5984699
2022-04-25,3.180000066757202,7.5,3.0179998874664307,5.880000114440918,2830684
2022-05-02,2.8919999599456787,3.869999885559082,2.7179999351501465,3.119999885559082,234167
2022-05-09,2.640000104904175,4.800000190734863,2.0999999046325684,3.299999952316284,1829399
2022-05-16,2.23799991607666,3.240000009536743,2.171999931335449,2.609999895095825,259033
2022-05-23,7.355999946594238,8.640000343322754,2.2260000705718994,2.4600000381469727,109733
2022-05-30,8.039999961853027,8.640000343322754,6.900000095367432,7.2779998779296875,100600
2022-06-06,7.139999866485596,9.479999542236328,6.71999979019165,7.800000190734863,283884
2022-06-13,6.78000020980835,7.199999809265137,6.191999912261963,6.960000038146973,56883
2022-06-20,7.440000057220459,9.300000190734863,6.5279998779296875,6.71999979019165,151833
2022-06-27,6.840000152587891,8.579999923706055,6.539999961853027,8.579999923706055,35350
2022-07-04,7.440000057220459,7.800000190734863,6.900000095367432,6.960000038146973,8551
2022-07-11,7.380000114440918,8.579999923706055,7.079999923706055,8.100000381469727,113350
2022-07-18,8.579999923706055,11.039999961853027,6.78000020980835,7.139999866485596,644283
2022-07-25,7.5,8.579999923706055,7.079999923706055,8.579999923706055,130982
2022-08-01,8.399999618530273,10.979999542236328,6.960000038146973,7.5,699568
2022-08-08,8.15999984741211,9.479999542236328,7.685999870300293,8.279999732971191,276617
2022-08-15,8.15999984741211,8.699999809265137,7.739999771118164,8.460000038146973,105550
2022-08-22,8.15999984741211,9.8100004196167,7.920000076293945,7.920000076293945,182100
2022-08-29,7.199999809265137,8.15999984741211,7.139999866485596,7.920000076293945,101668
2022-09-05,7.199999809265137,7.559999942779541,7.019999980926514,7.349999904632568,27033
2022-09-12,6.360000133514404,7.380000114440918,6.300000190734863,7.139999866485596,37000
2022-09-19,5.868000030517578,6.539999961853027,5.400000095367432,6.372000217437744,20484
2022-09-26,5.328000068664551,5.802000045776367,4.679999828338623,5.460000038146973,6467
2022-10-03,5.093999862670898,5.460000038146973,4.980000019073486,5.28000020980835,9867
2022-10-10,4.739999771118164,5.964000225067139,3.936000108718872,4.800000190734863,60650
2022-10-17,5.369999885559082,5.604000091552734,4.440000057220459,4.440000057220459,7050
2022-10-24,5.556000232696533,6.599999904632568,4.650000095367432,4.800000190734863,15699
2022-10-31,5.21999979019165,6.300000190734863,4.679999828338623,5.388000011444092,16184
2022-11-07,5.699999809265137,6.239999771118164,5.196000099182129,5.21999979019165,5267
2022-11-14,5.760000228881836,6.0,4.5,5.670000076293945,3417
2022-11-21,5.400000095367432,5.688000202178955,4.800000190734863,5.136000156402588,1551
2022-11-28,5.400000095367432,5.400000095367432,4.860000133514404,4.980000019073486,1483
2022-12-05,5.400000095367432,5.400000095367432,4.860000133514404,4.860000133514404,5834
2022-12-12,5.039999961853027,5.699999809265137,4.920000076293945,5.400000095367432,37266
2022-12-19,5.340000152587891,5.460000038146973,4.5,4.835999965667725,9051
2022-12-26,5.159999847412109,5.381999969482422,4.53000020980835,5.28000020980835,6633
2023-01-02,5.214000225067139,5.28000020980835,4.559999942779541,5.28000020980835,1083
2023-01-09,6.360000133514404,6.599999904632568,4.800000190734863,4.800000190734863,10133
2023-01-16,5.99399995803833,6.840000152587891,4.51800012588501,6.840000152587891,7867
2023-01-23,5.447999954223633,5.940000057220459,4.980000019073486,5.23799991607666,4983
2023-01-30,5.670000076293945,5.880000114440918,5.130000114440918,5.639999866485596,4201
2023-02-06,5.639999866485596,5.940000057220459,5.004000186920166,5.670000076293945,5401
2023-02-13,5.513999938964844,5.699999809265137,5.099999904632568,5.099999904632568,2467
2023-02-20,4.980000019073486,5.460000038146973,4.980000019073486,5.28000020980835,4616
2023-02-27,5.099999904632568,5.28000020980835,4.5,4.920000076293945,4833
2023-03-06,4.619999885559082,5.099999904632568,4.619999885559082,5.099999904632568,1999
2023-03-13,4.260000228881836,4.619999885559082,3.0360000133514404,4.619999885559082,7766
