Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XTLB,XTLB,XTLB,XTLB,XTLB,XTLB
Date,,,,,,
2005-08-29,570.5,570.5,600.0,570.5,600.0,320
2005-09-05,528.0,528.0,587.5,528.0,562.0,728
2005-09-12,557.0,557.0,569.5,512.5,530.0,1246
2005-09-19,530.0,530.0,557.5,530.0,557.5,1872
2005-09-26,482.0,482.0,527.5,450.0,527.5,892
2005-10-03,462.5,462.5,521.0,443.5,521.0,494
2005-10-10,425.0,425.0,480.0,417.5,454.5,702
2005-10-17,439.0,439.0,444.0,399.0,444.0,2332
2005-10-24,417.5,417.5,444.0,392.5,434.5,186
2005-10-31,445.0,445.0,449.0,400.0,417.5,144
2005-11-07,445.0,445.0,462.5,426.5,450.5,1346
2005-11-14,430.0,430.0,452.5,416.0,452.5,258
2005-11-21,408.0,408.0,429.5,400.0,429.5,326
2005-11-28,392.5,392.5,405.0,390.0,404.5,66
2005-12-05,380.0,380.0,383.5,355.0,383.5,134
2005-12-12,414.0,414.0,431.0,390.5,415.5,668
2005-12-19,442.0,442.0,442.5,400.0,417.5,2264
2005-12-26,387.0,387.0,431.5,383.0,431.5,260
2006-01-02,386.5,386.5,408.5,382.5,395.0,366
2006-01-09,374.0,374.0,384.0,356.0,384.0,350
2006-01-16,355.5,355.5,384.0,355.5,374.5,172
2006-01-23,367.5,367.5,374.5,350.5,374.5,164
2006-01-30,350.0,350.0,374.5,335.0,374.5,1036
2006-02-06,361.5,361.5,361.5,334.0,346.0,426
2006-02-13,337.5,337.5,360.0,337.5,355.0,488
2006-02-20,320.0,320.0,329.5,320.0,321.0,84
2006-02-27,306.5,306.5,335.0,292.0,335.0,448
2006-03-06,369.0,369.0,391.0,321.0,327.5,1118
2006-03-13,387.5,387.5,399.5,377.5,377.5,382
2006-03-20,330.0,330.0,374.5,318.0,365.0,966
2006-03-27,360.0,360.0,384.5,325.0,325.0,1688
2006-04-03,356.0,356.0,371.0,356.0,361.0,724
2006-04-10,356.0,356.0,356.0,356.0,356.0,0
2006-04-17,330.0,330.0,356.0,326.0,356.0,72
2006-04-24,375.0,375.0,375.0,303.5,330.0,826
2006-05-01,365.0,365.0,370.0,353.5,357.5,116
2006-05-08,350.0,350.0,365.0,350.0,365.0,26
2006-05-15,322.5,322.5,340.0,320.0,333.5,536
2006-05-22,287.5,287.5,317.5,277.5,312.5,2426
2006-05-29,288.0,288.0,290.0,273.0,290.0,1226
2006-06-05,251.0,251.0,295.0,247.5,295.0,836
2006-06-12,235.0,235.0,250.0,220.0,250.0,832
2006-06-19,235.0,235.0,244.0,229.0,244.0,240
2006-06-26,227.0,227.0,244.0,211.5,244.0,2776
2006-07-03,219.0,219.0,230.0,210.0,227.0,700
2006-07-10,186.5,186.5,212.5,180.0,212.5,830
2006-07-17,168.5,168.5,191.5,168.5,180.0,420
2006-07-24,154.5,154.5,167.5,125.5,167.5,5956
2006-07-31,164.0,164.0,187.0,155.0,187.0,1216
2006-08-07,160.0,160.0,172.5,151.0,164.0,564
2006-08-14,154.0,154.0,161.5,145.0,161.0,13118
2006-08-21,148.0,148.0,153.0,147.5,150.0,1424
2006-08-28,145.0,145.0,150.0,136.0,142.5,888
2006-09-04,142.0,142.0,151.0,135.0,150.0,464
2006-09-11,141.5,141.5,146.5,132.5,145.0,296
2006-09-18,122.0,122.0,150.5,120.5,150.5,5324
2006-09-25,115.5,115.5,126.0,104.0,126.0,11226
2006-10-02,118.5,118.5,122.5,100.0,122.5,2312
2006-10-09,170.0,170.0,179.0,125.0,125.0,15578
2006-10-16,156.0,156.0,167.5,152.0,166.5,2662
2006-10-23,155.5,155.5,158.0,137.0,151.0,1934
2006-10-30,165.0,165.0,166.5,155.0,164.0,1926
