Price,Close,High,Low,Open,Volume
Ticker,BLRX,BLRX,BLRX,BLRX,BLRX
Date,,,,,
2011-07-25,78.5999984741211,78.5999984741211,71.0999984741211,75.1500015258789,160
2011-08-01,67.5,81.5999984741211,66.30000305175781,78.5999984741211,414
2011-08-08,52.95000076293945,62.25,45.0,62.25,639
2011-08-15,52.650001525878906,53.099998474121094,52.650001525878906,53.099998474121094,74
2011-08-22,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,0
2011-08-29,60.0,60.0,52.650001525878906,52.650001525878906,34
2011-09-05,59.099998474121094,74.25,45.0,60.0,340
2011-09-12,50.70000076293945,71.55000305175781,41.25,48.0,8134
2011-09-19,51.75,58.5,50.25,52.20000076293945,1546
2011-09-26,43.349998474121094,50.70000076293945,43.04999923706055,50.70000076293945,560
2011-10-03,51.29999923706055,54.29999923706055,37.95000076293945,44.54999923706055,2054
2011-10-10,50.099998474121094,53.400001525878906,50.099998474121094,51.75,274
2011-10-17,56.099998474121094,56.400001525878906,51.150001525878906,51.150001525878906,107
2011-10-24,60.0,60.0,55.349998474121094,56.099998474121094,453
2011-10-31,56.400001525878906,65.4000015258789,54.0,65.4000015258789,300
2011-11-07,49.5,56.400001525878906,49.5,56.400001525878906,180
2011-11-14,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,67
2011-11-21,48.0,50.25,48.0,50.25,33
2011-11-28,46.20000076293945,48.0,45.599998474121094,48.0,33
2011-12-05,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,47
2011-12-12,49.04999923706055,49.04999923706055,47.70000076293945,47.70000076293945,33
2011-12-19,50.70000076293945,50.70000076293945,49.04999923706055,49.04999923706055,13
2011-12-26,47.54999923706055,47.54999923706055,45.150001525878906,45.45000076293945,60
2012-01-02,44.25,48.0,40.20000076293945,46.04999923706055,10507
2012-01-09,43.95000076293945,46.650001525878906,43.5,44.400001525878906,2553
2012-01-16,46.5,46.5,43.95000076293945,43.95000076293945,40
2012-01-23,59.400001525878906,103.05000305175781,48.29999923706055,48.29999923706055,589520
2012-01-30,61.79999923706055,67.3499984741211,55.20000076293945,60.29999923706055,50000
2012-02-06,58.95000076293945,87.9000015258789,56.54999923706055,77.4000015258789,255353
2012-02-13,54.599998474121094,61.349998474121094,48.29999923706055,59.849998474121094,82413
2012-02-20,48.75,55.95000076293945,48.45000076293945,53.70000076293945,18774
2012-02-27,46.04999923706055,49.20000076293945,44.25,48.29999923706055,27120
2012-03-05,47.25,49.04999923706055,45.75,47.400001525878906,16593
2012-03-12,46.20000076293945,48.150001525878906,45.75,47.25,12294
2012-03-19,42.29999923706055,46.5,40.349998474121094,46.5,15888
2012-03-26,43.04999923706055,47.70000076293945,41.54999923706055,42.900001525878906,32167
2012-04-02,41.54999923706055,44.70000076293945,39.45000076293945,44.70000076293945,31047
2012-04-09,39.900001525878906,41.70000076293945,39.45000076293945,41.25,5147
2012-04-16,42.75,43.20000076293945,39.29999923706055,40.349998474121094,24346
2012-04-23,41.70000076293945,42.75,41.099998474121094,42.45000076293945,8433
2012-04-30,38.849998474121094,42.150001525878906,38.54999923706055,41.54999923706055,17081
2012-05-07,39.900001525878906,41.54999923706055,38.400001525878906,39.29999923706055,11708
2012-05-14,36.45000076293945,42.29999923706055,35.849998474121094,40.5,4240
2012-05-21,37.650001525878906,40.04999923706055,35.70000076293945,36.150001525878906,3827
2012-05-28,34.5,37.20000076293945,33.900001525878906,37.20000076293945,1793
2012-06-04,36.0,39.0,34.20000076293945,34.79999923706055,6908
2012-06-11,36.0,36.45000076293945,33.599998474121094,35.54999923706055,4860
2012-06-18,38.400001525878906,40.349998474121094,35.54999923706055,36.599998474121094,12241
2012-06-25,36.599998474121094,37.95000076293945,35.25,37.95000076293945,6607
2012-07-02,43.5,43.79999923706055,36.150001525878906,37.20000076293945,13546
2012-07-09,42.0,46.04999923706055,37.650001525878906,44.70000076293945,12326
2012-07-16,37.04999923706055,41.70000076293945,35.849998474121094,41.70000076293945,4860
