Price,Close,High,Low,Open,Volume
Ticker,BHR,BHR,BHR,BHR,BHR
Date,,,,,
2013-11-04,13.89009952545166,13.89009952545166,12.812532817351913,12.812532817351913,12928
2013-11-11,15.112218856811523,15.112218856811523,13.830964550368789,14.185773922061156,2626
2013-11-18,14.284331321716309,15.296193643130655,13.20676459174778,15.296193643130655,500657
2013-11-25,13.44330883026123,14.336901275364289,13.009653747535445,14.336901275364289,416726
2013-12-02,13.154202461242676,13.732409969584934,13.049074628846942,13.417023940874463,554692
2013-12-09,12.773110389709473,13.292182714413952,12.753398686308431,13.206765333009441,430664
2013-12-16,12.070066452026367,13.59442954288266,11.938655076923965,12.832247364573686,1154329
2013-12-23,11.518141746520996,12.162053717336683,11.30131423322835,12.129200872025416,389860
2013-12-30,12.170305252075195,12.229608649803216,11.425723224722189,11.53115021798619,433593
2014-01-06,11.860610961914062,12.354803402668047,11.373009056916752,12.196662278597664,953339
2014-01-13,12.084644317626953,12.084644317626953,11.63657680471742,11.807896437450262,569640
2014-01-20,10.812925338745117,12.104415370575667,10.740444668490795,12.104415370575667,3534192
2014-01-27,10.87222671508789,11.096260490010803,10.674550004198675,10.859048183071042,3014547
2014-02-03,10.588889122009277,10.971065265828402,10.345087558825227,10.859047748171436,1208566
2014-02-10,11.102849960327148,11.208276949038426,10.48346211754645,10.529586980454182,2107668
2014-02-17,10.977656364440918,11.300527901103596,10.885406628615195,11.102851165126438,890416
2014-02-24,11.036955833435059,11.379596357315501,10.918350328214032,10.97765371550623,876983
2014-03-03,10.977656364440918,11.346652769016458,10.714086960016814,11.00401216245602,758409
2014-03-10,10.331910133361816,10.990832970261515,10.121055511010258,10.938120108025876,677306
2014-03-17,10.443926811218262,10.536175899311427,10.219893039556972,10.364855620268337,692658
2014-03-24,9.883840560913086,10.496638369773152,9.63345040641933,10.417567828074157,748612
2014-03-31,10.254561424255371,10.43968546352299,9.804973925889948,9.923982418800486,509141
2014-04-07,10.095882415771484,10.552081496051095,10.069436581439895,10.201668300436618,433492
2014-04-14,10.228114128112793,10.274395452623674,9.844642206955292,10.188445058223875,372286
2014-04-21,10.049602508544922,10.287619493857136,9.9768747071894,10.181834237811122,406323
2014-04-28,10.201668739318848,10.241337810940166,9.917370435719997,10.049602160405412,505909
2014-05-05,10.228114128112793,10.261172217049136,9.983485543653241,10.128940498138457,531664
2014-05-12,10.115717887878418,10.366957468821203,9.917370615668686,10.281007705943017,881528
2014-05-19,10.095882415771484,10.148775358104052,9.851253831152752,10.062824963648325,599435
2014-05-26,10.776875495910645,10.895883338423328,10.049601384695176,10.128940158648522,995961
2014-06-02,11.06117057800293,11.33224557732832,10.77687361951766,10.869434975651542,1404506
2014-06-09,11.014892578125,11.319024442217547,10.909106695888038,11.047949392654692,1853451
2014-06-16,11.385140419006348,11.41819850662581,10.942164592244238,11.041337581433286,1279064
2014-06-23,11.272743225097656,11.44464528535462,11.180181850936354,11.391752343737092,1801941
2014-06-30,11.650588989257812,11.776576586567895,11.26599264911781,11.319040596364975,859611
2014-07-07,11.736793518066406,11.789841478384531,11.405246320882608,11.643960864911929,699324
2014-07-14,11.40524673461914,11.842889868315126,11.299150810134156,11.81636588719388,823554
2014-07-21,11.206318855285645,11.464926410007985,11.186425868199128,11.365461474575405,353803
2014-07-28,11.00075912475586,11.365461328517105,10.921187177432378,11.193056720051917,321887
2014-08-04,11.06043529510498,11.239472152095852,10.927816678439845,11.014019609583599,354914
2014-08-11,11.0471773147583,11.21958194227447,10.888033402525688,11.093593011756985,349662
2014-08-18,10.77530574798584,11.206317875713092,10.748781767522345,11.120114939206738,383093
2014-08-25,10.735518455505371,10.854875075493332,10.616161196816359,10.801828398499849,397536
2014-09-01,10.702363967895508,10.941078496066563,10.616161676806259,10.79519789228509,304818
