Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ESE,ESE,ESE,ESE,ESE,ESE
Date,,,,,,
1990-10-01,1.414056420326233,2.0625,2.875,1.875,2.625,1517000
1990-10-08,1.1998056173324585,1.75,2.125,1.5625,2.0625,205600
1990-10-15,1.5426071882247925,2.25,2.5625,1.625,1.75,489400
1990-10-22,1.071255087852478,1.5625,2.3125,1.4375,2.3125,895600
1990-10-29,1.2426557540893555,1.8125,1.9375,1.3125,1.5625,2628800
1990-11-05,1.328356385231018,1.9375,2.0,1.6875,1.6875,1992200
1990-11-12,1.4569069147109985,2.125,2.3125,1.9375,1.9375,2086000
1990-11-19,1.2855058908462524,1.875,2.1875,1.8125,2.125,1468800
1990-11-26,1.414056420326233,2.0625,2.1875,1.6875,1.875,1869800
1990-12-03,1.414056420326233,2.0625,2.375,1.875,2.0625,1735600
1990-12-10,1.5854566097259521,2.3125,2.5625,2.0,2.0625,1244400
1990-12-17,1.6283077001571655,2.375,2.5,2.1875,2.25,1421400
1990-12-24,1.6283077001571655,2.375,2.4375,2.25,2.3125,243600
1990-12-31,1.7140077352523804,2.5,2.625,2.3125,2.3125,525000
1991-01-07,1.5854566097259521,2.3125,2.5625,2.25,2.5625,403200
1991-01-14,1.9711092710494995,2.875,2.9375,2.25,2.25,870600
1991-01-21,2.313910484313965,3.375,3.8125,2.75,2.75,2725200
1991-01-28,2.6138620376586914,3.8125,3.9375,3.375,3.375,1475400
1991-02-04,2.399611234664917,3.5,3.875,3.3125,3.875,668800
1991-02-11,2.442462205886841,3.5625,3.6875,3.375,3.5,473600
1991-02-18,2.485311508178711,3.625,3.6875,3.375,3.4375,366000
1991-02-25,2.5281617641448975,3.6875,3.8125,3.5,3.625,458600
1991-03-04,2.656712770462036,3.875,3.875,3.5,3.6875,350800
1991-03-11,2.485311508178711,3.625,4.125,3.625,3.875,573800
1991-03-18,2.485311508178711,3.625,3.8125,3.5625,3.625,193200
1991-03-25,2.656712770462036,3.875,4.125,3.625,3.6875,507400
1991-04-01,2.74241304397583,4.0,4.0625,3.8125,3.8125,358400
1991-04-08,2.956664562225342,4.3125,4.4375,4.125,4.125,620600
1991-04-15,2.74241304397583,4.0,4.3125,3.9375,4.25,300800
