Price,Close,High,Low,Open,Volume
Ticker,AZTR,AZTR,AZTR,AZTR,AZTR
Date,,,,,
2023-06-12,148.1999969482422,155.39999389648438,127.80000305175781,127.80000305175781,31597
2023-06-19,128.39999389648438,155.39999389648438,128.10000610351562,150.0,18590
2023-06-26,109.19999694824219,134.6999969482422,107.16000366210938,134.39999389648438,5974
2023-07-03,114.30000305175781,126.0,106.19999694824219,106.19999694824219,3420
2023-07-10,126.18000030517578,127.5,111.0,111.0,4256
2023-07-17,122.48999786376953,129.80999755859375,114.0,122.4000015258789,5336
2023-07-24,109.5,123.0,108.30000305175781,120.02999877929688,1976
2023-07-31,74.0999984741211,118.5,68.4000015258789,118.5,4817
2023-08-07,83.0999984741211,84.9000015258789,70.80000305175781,77.0999984741211,1952
2023-08-14,72.9000015258789,86.4000015258789,72.9000015258789,75.0,407
2023-08-21,60.0,75.5999984741211,58.5,71.69999694824219,2977
2023-08-28,65.4000015258789,68.69999694824219,57.900001525878906,57.900001525878906,753
2023-09-04,61.349998474121094,66.30000305175781,61.20000076293945,66.30000305175781,137
2023-09-11,57.599998474121094,61.5,48.29999923706055,60.0,1410
2023-09-18,50.70000076293945,54.2400016784668,48.29999923706055,54.2400016784668,199
2023-09-25,45.0,50.70000076293945,42.900001525878906,48.599998474121094,1054
2023-10-02,45.0,50.70000076293945,39.29999923706055,45.0,1603
2023-10-09,43.5,43.5,36.900001525878906,42.29999923706055,737
2023-10-16,47.70000076293945,56.70000076293945,43.95000076293945,45.900001525878906,2076
2023-10-23,48.0,49.5,45.599998474121094,45.599998474121094,94
2023-10-30,46.79999923706055,49.5,43.20000076293945,47.70000076293945,433
2023-11-06,52.5,59.099998474121094,44.099998474121094,49.20000076293945,4113
2023-11-13,46.79999923706055,51.45000076293945,46.20000076293945,51.45000076293945,172
2023-11-20,38.70000076293945,47.099998474121094,38.400001525878906,46.79999923706055,840
2023-11-27,31.799999237060547,37.470001220703125,30.600000381469727,37.20000076293945,1917
2023-12-04,37.79999923706055,38.099998474121094,28.5,31.799999237060547,1803
2023-12-11,36.900001525878906,49.20000076293945,36.29999923706055,38.099998474121094,4697
2023-12-18,38.70000076293945,42.0,31.170000076293945,35.70000076293945,2053
2023-12-25,27.600000381469727,45.900001525878906,27.600000381469727,39.900001525878906,4226
