Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NOG,NOG,NOG,NOG,NOG,NOG
Date,,,,,,
2007-04-09,35.664310455322266,40.0,40.0,40.0,40.0,40
2007-04-16,35.664310455322266,40.0,40.0,40.0,40.0,0
2007-04-23,30.314666748046875,34.0,40.0,34.0,40.0,440
2007-04-30,40.122352600097656,45.0,50.0,34.0,34.0,1070
2007-05-07,43.688785552978516,49.0,49.0,40.0,45.0,790
2007-05-14,42.351375579833984,47.5,49.0,47.5,49.0,250
2007-05-21,39.23073959350586,44.0,45.0,41.0,43.0,890
2007-05-28,37.893333435058594,42.5,44.0,41.5,44.0,330
2007-06-04,38.33913040161133,43.0,44.0,40.0,42.5,1790
2007-06-11,36.5559196472168,41.0,43.5,41.0,43.0,600
2007-06-18,49.03842544555664,55.0,55.0,40.0,40.0,1630
2007-06-25,46.80940628051758,52.5,54.0,42.0,50.0,3160
2007-07-02,49.93003463745117,56.0,56.0,49.5,54.0,940
2007-07-09,49.03842544555664,55.0,60.0,44.0,52.0,1620
2007-07-16,44.58039093017578,50.0,60.0,45.0,56.5,1070
2007-07-23,48.14682388305664,54.0,55.0,52.5,52.5,410
2007-07-30,46.80940628051758,52.5,52.5,50.0,51.0,370
2007-08-06,43.688785552978516,49.0,52.5,43.0,52.5,360
2007-08-13,49.03842544555664,55.0,65.0,47.5,48.5,3140
2007-08-20,47.25521469116211,53.0,55.0,50.5,50.5,430
2007-08-27,46.36360549926758,52.0,53.0,47.0,53.0,470
2007-09-03,46.36360549926758,52.0,52.0,47.0,47.0,220
2007-09-10,45.02619171142578,50.5,52.0,45.0,45.0,1380
2007-09-17,44.75870895385742,50.20000076293945,50.5,42.70000076293945,50.5,31910
2007-09-24,44.13458251953125,49.5,49.5,47.0,48.5,1970
2007-10-01,45.65031433105469,51.20000076293945,56.0,45.0,50.5,5800
2007-10-08,44.58039093017578,50.0,51.29999923706055,44.0,51.20000076293945,1900
2007-10-15,46.36360549926758,52.0,53.0,45.70000076293945,50.0,61200
2007-10-22,46.80940628051758,52.5,53.79999923706055,49.0,50.0,4860
2007-10-29,49.93003463745117,56.0,57.900001525878906,52.5,52.5,12490
2007-11-05,48.860107421875,54.79999923706055,58.5,50.5,56.0,31130
2007-11-12,48.14682388305664,54.0,55.0,51.70000076293945,54.0,9810
2007-11-19,48.14682388305664,54.0,54.0,52.5,53.70000076293945,14210
2007-11-26,56.9737434387207,63.900001525878906,69.5,53.5,54.29999923706055,53080
2007-12-03,69.54541778564453,78.0,79.0,61.0,64.5,53300
2007-12-10,64.19577026367188,72.0,84.5,65.0,83.5,38670
2007-12-17,61.96674728393555,69.5,72.0,64.0,67.0,17480
2007-12-24,58.400306701660156,65.5,69.5,60.0,69.5,22630
2007-12-31,60.18352508544922,67.5,69.5,61.0,61.0,8540
2008-01-07,60.62933349609375,68.0,70.5,65.0999984741211,67.5,22990
2008-01-14,57.95450210571289,65.0,69.80000305175781,65.0,69.0,100040
2008-01-21,54.38808059692383,61.0,61.5,57.5,60.5,31930
2008-01-28,56.08213424682617,62.900001525878906,63.5,60.0,61.0,55310
2008-02-04,54.83387756347656,61.5,63.5,59.79999923706055,62.5,13080
2008-02-11,54.83387756347656,61.5,63.0,60.0,62.0,71780
2008-02-18,53.496463775634766,60.0,61.5,57.5,61.0,22640
2008-02-25,60.18352508544922,67.5,67.5,56.5,60.0,155440
2008-03-03,59.29191589355469,66.5,70.5,64.0,67.5,33540
2008-03-10,62.412532806396484,70.0,72.0,64.5,65.0,26150
