Price,Close,High,Low,Open,Volume
Ticker,CING,CING,CING,CING,CING
Date,,,,,
2021-12-06,883.2000122070312,1236.0,868.7999877929688,1200.0,17563
2021-12-13,621.5999755859375,890.4000244140625,607.2000122070312,868.7999877929688,8703
2021-12-20,612.0,712.7999877929688,528.0,640.7999877929688,12175
2021-12-27,662.4000244140625,684.0,566.4000244140625,609.5999755859375,10999
2022-01-03,590.4000244140625,753.5999755859375,559.2000122070312,650.4000244140625,17828
2022-01-10,624.0,684.0,540.0,585.5999755859375,10866
2022-01-17,561.5999755859375,708.0,552.0,624.0,20917
2022-01-24,429.6000061035156,571.2000122070312,405.6000061035156,552.0,9008
2022-01-31,439.20001220703125,463.20001220703125,408.0,436.79998779296875,2022
2022-02-07,362.3999938964844,441.6000061035156,343.20001220703125,439.20001220703125,2794
2022-02-14,348.0,372.0,319.20001220703125,362.3999938964844,1551
2022-02-21,331.20001220703125,340.79998779296875,276.0,324.0,1786
2022-02-28,307.20001220703125,360.0,288.0,333.6000061035156,1452
2022-03-07,285.6000061035156,324.0,276.0,309.6000061035156,1754
2022-03-14,444.0,475.20001220703125,285.6000061035156,288.0,6194
2022-03-21,511.20001220703125,528.0,432.0,465.6000061035156,6048
2022-03-28,444.0,513.5999755859375,436.79998779296875,513.5999755859375,950
2022-04-04,446.3999938964844,470.3999938964844,432.0,456.0,713
2022-04-11,424.79998779296875,453.6000061035156,420.0,436.79998779296875,308
2022-04-18,398.3999938964844,444.0,388.79998779296875,444.0,1053
2022-04-25,388.79998779296875,415.20001220703125,372.0,400.79998779296875,669
2022-05-02,336.0,384.0,295.20001220703125,372.0,1125
2022-05-09,300.0,350.3999938964844,252.0,326.3999938964844,1375
2022-05-16,285.6000061035156,307.20001220703125,266.3999938964844,300.0,196
2022-05-23,271.20001220703125,302.8800048828125,249.60000610351562,295.20001220703125,413
2022-05-30,317.5199890136719,322.55999755859375,261.6000061035156,261.6000061035156,784
2022-06-06,336.0,357.6000061035156,268.79998779296875,331.20001220703125,1419
2022-06-13,348.0,380.8800048828125,288.0,333.6000061035156,1877
2022-06-20,350.3999938964844,384.0,288.0,355.20001220703125,475
2022-06-27,355.20001220703125,384.0,328.79998779296875,343.20001220703125,522
2022-07-04,384.0,391.20001220703125,348.0,355.20001220703125,365
2022-07-11,376.79998779296875,405.6000061035156,369.6000061035156,384.0,300
2022-07-18,338.3999938964844,379.20001220703125,316.79998779296875,376.79998779296875,607
2022-07-25,295.20001220703125,328.79998779296875,274.79998779296875,312.0,684
2022-08-01,410.3999938964844,432.0,288.0,297.6000061035156,2255
2022-08-08,396.0,427.20001220703125,333.6000061035156,427.20001220703125,4632
2022-08-15,357.6000061035156,408.0,324.0,408.0,2005
2022-08-22,417.6000061035156,444.0,338.3999938964844,345.6000061035156,3336
2022-08-29,367.20001220703125,480.0,352.79998779296875,417.6000061035156,4094
2022-09-05,372.0,396.0,348.0,393.6000061035156,1597
2022-09-12,309.6000061035156,408.0,309.6000061035156,378.0,2433
2022-09-19,240.0,331.20001220703125,240.0,331.20001220703125,2228
2022-09-26,256.79998779296875,273.6000061035156,225.1199951171875,240.0,749
2022-10-03,297.6000061035156,350.3999938964844,259.20001220703125,285.6000061035156,1583
2022-10-10,264.0,316.79998779296875,252.0,290.3999938964844,525
2022-10-17,268.79998779296875,279.6000061035156,242.39999389648438,271.20001220703125,454
2022-10-24,256.79998779296875,268.79998779296875,226.8000030517578,261.6000061035156,809
2022-10-31,252.9600067138672,273.6000061035156,252.0,266.3999938964844,152
2022-11-07,252.0,300.0,234.47999572753906,254.39999389648438,519
2022-11-14,211.1999969482422,264.0,204.9600067138672,259.20001220703125,848
2022-11-21,216.0,244.8000030517578,159.36000061035156,210.24000549316406,2447
2022-11-28,232.32000732421875,242.39999389648438,216.0,219.60000610351562,455
2022-12-05,232.8000030517578,252.0,206.39999389648438,216.0,639
2022-12-12,247.1999969482422,247.1999969482422,210.24000549316406,228.0,864
2022-12-19,229.44000244140625,249.60000610351562,216.0,249.60000610351562,520
2022-12-26,240.0,264.0,204.0,220.0800018310547,2431
2023-01-02,254.39999389648438,271.20001220703125,228.0,247.1999969482422,2003
2023-01-09,235.9199981689453,259.20001220703125,216.0,259.20001220703125,1095
2023-01-16,234.0,252.0,220.8000030517578,233.0399932861328,847
2023-01-23,228.24000549316406,249.60000610351562,228.24000549316406,237.60000610351562,414
2023-01-30,237.60000610351562,244.8000030517578,228.0,244.8000030517578,324
2023-02-06,235.1999969482422,242.39999389648438,228.0,240.0,316
2023-02-13,264.0,312.0,240.0,242.39999389648438,2276
2023-02-20,374.3999938964844,463.20001220703125,254.39999389648438,271.20001220703125,167901
2023-02-27,324.0,451.20001220703125,324.0,355.20001220703125,17910
2023-03-06,444.0,458.3999938964844,304.79998779296875,328.79998779296875,20668
2023-03-13,222.0,372.0,216.0,372.0,10905
2023-03-20,247.1999969482422,264.0,216.0,228.0,2172
2023-03-27,236.39999389648438,254.39999389648438,232.8000030517578,247.1999969482422,1929
2023-04-03,230.8800048828125,250.32000732421875,227.52000427246094,247.1999969482422,506
2023-04-10,240.0,249.60000610351562,229.1999969482422,230.39999389648438,573
2023-04-17,249.60000610351562,268.79998779296875,240.0,247.1999969482422,713
2023-04-24,259.20001220703125,285.6000061035156,244.8000030517578,252.0,789
2023-05-01,259.20001220703125,278.3999938964844,256.79998779296875,256.79998779296875,467
2023-05-08,244.8000030517578,280.79998779296875,240.0,280.79998779296875,941
2023-05-15,235.1999969482422,261.6000061035156,227.0399932861328,261.6000061035156,1177
2023-05-22,214.32000732421875,240.0,206.39999389648438,237.60000610351562,1708
2023-05-29,259.20001220703125,261.6000061035156,206.39999389648438,223.44000244140625,1223
2023-06-05,240.0,252.0,219.60000610351562,252.0,1712
2023-06-12,201.36000061035156,247.1999969482422,201.36000061035156,244.8000030517578,825
2023-06-19,222.0,242.39999389648438,213.60000610351562,233.0399932861328,1711
2023-06-26,223.1999969482422,228.0,212.16000366210938,228.0,726
2023-07-03,223.1999969482422,234.0,211.1999969482422,215.75999450683594,1065
2023-07-10,189.60000610351562,254.39999389648438,175.44000244140625,216.24000549316406,79832
2023-07-17,177.60000610351562,200.8800048828125,173.0399932861328,190.55999755859375,3677
2023-07-24,128.16000366210938,184.8000030517578,120.0,184.8000030517578,7350
2023-07-31,130.32000732421875,144.0,123.12000274658203,137.0399932861328,2825
2023-08-07,132.0,144.0,122.63999938964844,137.27999877929688,4124
2023-08-14,153.60000610351562,161.75999450683594,124.80000305175781,127.19999694824219,5449
2023-08-21,162.24000549316406,163.1999969482422,127.19999694824219,160.0800018310547,1195
2023-08-28,153.60000610351562,164.39999389648438,144.0,163.1999969482422,1272
2023-09-04,138.72000122070312,165.60000610351562,129.1199951171875,160.55999755859375,9403
2023-09-11,165.60000610351562,170.39999389648438,116.4000015258789,129.60000610351562,16453
2023-09-18,172.8000030517578,187.1999969482422,155.52000427246094,164.63999938964844,6073
2023-09-25,170.16000366210938,180.0,158.39999389648438,179.0399932861328,1374
