Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TXT,TXT,TXT,TXT,TXT,TXT
Date,,,,,,
1973-02-19,1.6131261587142944,3.34375,3.375,3.3125,0.0,176000
1973-02-26,1.5754365921020508,3.265625,3.328125,3.25,0.0,219200
1973-03-05,1.5754365921020508,3.265625,3.34375,3.265625,0.0,683200
1973-03-12,1.447290301322937,3.0,3.21875,2.984375,0.0,328800
1973-03-19,1.354198694229126,2.78125,3.0625,2.75,0.0,672000
1973-03-26,1.4759255647659302,3.03125,3.171875,2.671875,0.0,489600
1973-04-02,1.4302785396575928,2.9375,3.3125,2.9375,0.0,296000
1973-04-09,1.369416356086731,2.8125,2.890625,2.78125,0.0,337600
1973-04-16,1.445494294166565,2.96875,3.046875,2.75,0.0,269600
1973-04-23,1.2476894855499268,2.5625,3.015625,2.5625,0.0,506400
1973-04-30,1.369416356086731,2.8125,2.8125,2.5,0.0,752800
1973-05-07,1.4226703643798828,2.921875,2.9375,2.796875,0.0,504800
1973-05-14,1.3085520267486572,2.6875,2.890625,2.671875,0.0,358400
1973-05-21,1.3389840126037598,2.75,2.75,2.484375,0.0,513600
1973-05-28,1.2248657941818237,2.515625,2.734375,2.515625,0.0,224000
1973-06-04,1.1792185306549072,2.421875,2.5,2.375,0.0,405600
1973-06-11,1.1563951969146729,2.375,2.484375,2.3125,0.0,670400
1973-06-18,1.148787498474121,2.359375,2.421875,2.265625,0.0,553600
1973-06-25,1.0651007890701294,2.1875,2.34375,2.171875,0.0,1573600
1973-07-02,1.0346697568893433,2.125,2.15625,2.0625,0.0,402400
1973-07-09,1.2020424604415894,2.46875,2.59375,2.125,0.0,719200
1973-07-16,1.2705129384994507,2.609375,2.65625,2.453125,0.0,442400
1973-07-23,1.3237674236297607,2.71875,2.78125,2.59375,0.0,485600
1973-07-30,1.3313770294189453,2.734375,2.8125,2.609375,0.0,348000
1973-08-06,1.2096507549285889,2.484375,2.734375,2.375,0.0,424000
1973-08-13,1.1640032529830933,2.390625,2.484375,2.265625,0.0,292000
1973-08-20,1.2096507549285889,2.484375,2.5,2.34375,0.0,236800
1973-08-27,1.3237674236297607,2.71875,2.71875,2.453125,0.0,406400
1973-09-03,1.3998469114303589,2.875,2.875,2.703125,0.0,540800
1973-09-10,1.3313770294189453,2.734375,2.859375,2.640625,0.0,354400
1973-09-17,1.4911410808563232,3.0625,3.078125,2.75,0.0,701600
1973-09-24,1.5672203302383423,3.21875,3.265625,3.09375,0.0,768000
1973-10-01,1.582435965538025,3.25,3.25,3.140625,0.0,610400
1973-10-08,1.6432989835739136,3.375,3.40625,3.1875,0.0,1004000
1973-10-15,1.521572232246399,3.125,3.40625,3.125,0.0,693600
1973-10-22,1.5672203302383423,3.21875,3.21875,2.953125,0.0,375200
1973-10-29,1.498748779296875,3.078125,3.234375,3.046875,0.0,369600
1973-11-05,1.4607096910476685,3.0,3.109375,2.953125,0.0,370400
1973-11-12,1.2781211137771606,2.625,2.984375,2.484375,0.0,599200
1973-11-19,1.2476894855499268,2.5625,2.671875,2.5,0.0,321600
1973-11-26,1.2476894855499268,2.5625,2.5625,2.453125,0.0,543200
1973-12-03,1.354198694229126,2.78125,2.78125,2.453125,0.0,576000
1973-12-10,1.3085520267486572,2.6875,2.875,2.640625,0.0,392800
1973-12-17,1.1107481718063354,2.28125,2.6875,2.28125,0.0,448800
1973-12-24,1.2020424604415894,2.46875,2.5,2.265625,0.0,346400
1973-12-31,1.2324739694595337,2.53125,2.5625,2.40625,0.0,165600
1974-01-07,1.2172578573226929,2.5,2.5,2.390625,0.0,282400
