Price,Close,High,Low,Open,Volume
Ticker,CAG,CAG,CAG,CAG,CAG
Date,,,,,
1980-03-17,0.14023010432720184,0.15008989158546562,0.14023010432720184,0.0,281031
1980-03-24,0.13584762811660767,0.14242092792401143,0.13365673963407707,0.0,686963
1980-03-31,0.13256117701530457,0.13913446975443428,0.13256117701530457,0.0,294908
1980-04-07,0.14242108166217804,0.14242108166217804,0.13256127989774263,0.0,294908
1980-04-14,0.14023010432720184,0.1424210030273493,0.1391345009182354,0.0,291440
1980-04-21,0.14023010432720184,0.1424210030273493,0.13803890657155676,0.0,242866
1980-04-28,0.14132541418075562,0.14132541418075562,0.1336568238879544,0.0,440628
1980-05-05,0.1468030959367752,0.1468030959367752,0.140230100939621,0.0,270623
1980-05-12,0.1468030959367752,0.1468030959367752,0.140230100939621,0.0,170007
1980-05-19,0.15118548274040222,0.15118548274040222,0.14132538816354281,0.0,287969
1980-05-26,0.15228113532066345,0.15666324216187105,0.14899434222593003,0.0,222048
1980-06-02,0.16652287542819977,0.16871408084225303,0.15447188907292883,0.0,461446
1980-06-09,0.17419178783893585,0.17638299361484422,0.1665229029277459,0.0,614103
1980-06-16,0.17747865617275238,0.18186076130399004,0.17528746767282846,0.0,1266369
1980-06-23,0.17747865617275238,0.18186076130399004,0.1763830619227904,0.0,1245552
1980-06-30,0.18624290823936462,0.18624290823936462,0.17200072214426956,0.0,922888
1980-07-07,0.2103448510169983,0.2103448510169983,0.18405196440035085,0.0,3972579
1980-07-14,0.21363170444965363,0.21363170444965363,0.20596279595839886,0.0,1755568
1980-07-21,0.21472731232643127,0.2191094191487926,0.21034491551077383,0.0,846559
1980-07-28,0.21691811084747314,0.2191093172990422,0.2125360241866415,0.0,343481
1980-08-04,0.24211585521697998,0.24430706317164463,0.21472735980944582,0.0,1571685
1980-08-11,0.25197598338127136,0.25416688345860516,0.2377337916591634,0.0,1065138
1980-08-18,0.24649807810783386,0.2508801827900523,0.2432112775701611,0.0,1332290
1980-08-25,0.22349148988723755,0.24649817868505233,0.22349148988723755,0.0,1540460
1980-09-01,0.236638143658638,0.236638143658638,0.22349154890748507,0.0,537773
1980-09-08,0.26840898394584656,0.26840898394584656,0.23773371085112535,0.0,1085955
