Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LOGI,LOGI,LOGI,LOGI,LOGI,LOGI
Date,,,,,,
1997-03-24,1.5019676685333252,2.023437976837158,2.09375,2.0,2.0625,10659200
1997-03-31,1.5831547975540161,2.132812976837158,2.140625,2.0,2.046875,6344800
1997-04-07,1.6469447612762451,2.21875,2.265625,2.140625,2.140625,2170400
1997-04-14,1.7397302389144897,2.34375,2.359375,2.203125,2.234375,1176800
1997-04-21,1.716533899307251,2.3125,2.375,2.3125,2.375,968000
1997-04-28,1.693337321281433,2.28125,2.328125,2.28125,2.3125,255200
1997-05-05,1.6237481832504272,2.1875,2.359375,2.140625,2.28125,3251200
1997-05-12,1.6237481832504272,2.1875,2.265625,2.09375,2.171875,3140800
1997-05-19,1.6353466510772705,2.203125,2.25,2.171875,2.234375,905600
1997-05-26,1.5889536142349243,2.140625,2.203125,2.109375,2.203125,204000
1997-06-02,1.6121498346328735,2.171875,2.203125,2.09375,2.15625,407200
1997-06-09,1.6469447612762451,2.21875,2.234375,2.15625,2.171875,480000
1997-06-16,1.600551724433899,2.15625,2.21875,2.140625,2.21875,44800
1997-06-23,1.5541590452194214,2.09375,2.15625,2.046875,2.15625,309600
1997-06-30,1.4961681365966797,2.015625,2.109375,2.0,2.109375,892800
1997-07-07,1.33379328250885,1.796875,2.03125,1.734375,2.03125,803200
1997-07-14,1.4961681365966797,2.015625,2.09375,1.765625,1.828125,1414400
1997-07-21,1.5425606966018677,2.078125,2.15625,1.953125,1.953125,1510400
1997-07-28,1.5077662467956543,2.03125,2.09375,1.953125,2.09375,1884800
1997-08-04,1.6353466510772705,2.203125,2.21875,2.015625,2.03125,624000
1997-08-11,1.6353466510772705,2.203125,2.3125,2.171875,2.21875,1444800
1997-08-18,1.716533899307251,2.3125,2.375,2.15625,2.1875,1025600
1997-08-25,1.6701411008834839,2.25,2.3125,2.1875,2.296875,147200
1997-09-01,1.6701411008834839,2.25,2.328125,2.21875,2.25,577600
1997-09-08,1.5773555040359497,2.125,2.25,2.09375,2.25,527200
1997-09-15,1.6701411008834839,2.25,2.25,2.109375,2.140625,216800
1997-09-22,1.722333312034607,2.320312976837158,2.328125,2.203125,2.25,411200
1997-09-29,1.728131890296936,2.328125,2.359375,2.265625,2.28125,556000
1997-10-06,1.6469447612762451,2.21875,2.34375,2.171875,2.3125,380000
1997-10-13,1.6353466510772705,2.203125,2.3125,2.203125,2.25,308800
1997-10-20,1.5309628248214722,2.0625,2.28125,2.0625,2.234375,412000
1997-10-27,1.5193647146224976,2.046875,2.09375,1.90625,2.0625,436800
1997-11-03,1.6469447612762451,2.21875,2.34375,2.046875,2.078125,1154400
1997-11-10,1.6817392110824585,2.265625,2.28125,2.1875,2.25,249600
1997-11-17,1.6353466510772705,2.203125,2.25,2.171875,2.25,195200
1997-11-24,1.5773555040359497,2.125,2.1875,2.125,2.171875,68800
1997-12-01,1.6701411008834839,2.25,2.265625,2.125,2.15625,420800
1997-12-08,1.5309628248214722,2.0625,2.234375,2.0,2.21875,856000
1997-12-15,1.4033821821212769,1.890625,2.09375,1.890625,2.09375,1289600
1997-12-22,1.449775218963623,1.953125,2.0,1.921875,1.921875,170400
1997-12-29,1.4149806499481201,1.90625,1.9609379768371582,1.859375,1.9375,390400
1998-01-05,1.2642040252685547,1.703125,1.9375,1.703125,1.9375,632000
1998-01-12,1.3569895029067993,1.828125,1.859375,1.671875,1.671875,352800
1998-01-19,1.4613733291625977,1.96875,1.984375,1.875,1.9375,94400
1998-01-26,1.449775218963623,1.953125,2.046875,1.90625,1.984375,563200
1998-02-02,1.4961681365966797,2.015625,2.140625,1.859375,1.921875,1020800
1998-02-09,1.4613733291625977,1.96875,2.015625,1.9375,1.984375,96800
1998-02-16,1.4033821821212769,1.890625,1.96875,1.875,1.96875,117600
