Price,Close,High,Low,Open,Volume
Ticker,CANF,CANF,CANF,CANF,CANF
Date,,,,,
2012-11-05,825.0,825.0,825.0,825.0,1
2012-11-12,712.5,765.0,712.5,750.0,27
2012-11-19,727.5,732.0,727.5,727.5,12
2012-11-26,750.0,750.0,727.5,727.5,1
2012-12-03,750.0,750.0,720.0,750.0,3
2012-12-10,750.0,750.0,750.0,750.0,0
2012-12-17,711.0,750.0,711.0,750.0,3
2012-12-24,711.0,711.0,711.0,711.0,0
2012-12-31,712.5,750.0,711.0,711.0,2
2013-01-07,712.5,712.5,712.5,712.5,0
2013-01-14,765.0,765.0,750.0,750.0,4
2013-01-21,765.0,765.0,765.0,765.0,0
2013-01-28,765.0,765.0,765.0,765.0,0
2013-02-04,765.0,765.0,765.0,765.0,0
2013-02-11,765.0,765.0,765.0,765.0,0
2013-02-18,688.5,765.0,688.5,765.0,2
2013-02-25,697.5,697.5,688.5,688.5,2
2013-03-04,724.5,724.5,697.5,697.5,2
2013-03-11,705.0,724.5,685.5,724.5,6
2013-03-18,675.0,750.0,675.0,705.0,11
2013-03-25,721.5,721.5,693.0,693.0,2
2013-04-01,772.5,772.5,706.5,721.5,3
2013-04-08,720.0,720.0,675.0,675.0,17
2013-04-15,685.5,715.5,660.0,715.5,42
2013-04-22,657.0,657.0,657.0,657.0,13
2013-04-29,600.0,657.0,597.0,657.0,21
2013-05-06,600.0,600.0,600.0,600.0,0
2013-05-13,699.0,907.5,600.0,600.0,31
2013-05-20,699.0,699.0,699.0,699.0,0
2013-05-27,585.0,604.5,562.5,604.5,30
2013-06-03,615.0,615.0,585.0,585.0,10
2013-06-10,585.0,585.0,585.0,585.0,9
2013-06-17,580.5,594.0,580.5,594.0,20
2013-06-24,580.5,580.5,580.5,580.5,0
2013-07-01,580.5,580.5,580.5,580.5,0
2013-07-08,631.5,631.5,580.5,580.5,7
2013-07-15,630.0,631.5,618.0,631.5,35
2013-07-22,630.0,630.0,630.0,630.0,0
2013-07-29,637.5,637.5,637.5,637.5,3
2013-08-05,657.0,657.0,642.0,642.0,8
2013-08-12,622.5,622.5,622.5,622.5,3
2013-08-19,622.5,622.5,622.5,622.5,0
2013-08-26,622.5,622.5,622.5,622.5,0
2013-09-02,552.0,622.5,552.0,622.5,4
2013-09-09,655.5,655.5,495.0,558.0,39
2013-09-16,660.0,676.5,619.5,655.5,89
2013-09-23,709.5,714.0,658.5,658.5,139
2013-09-30,975.0,1047.0,750.0,750.0,672
2013-10-07,936.0,1000.5,877.5,961.5,589
2013-10-14,1044.0,1050.0,907.5,936.0,438
2013-10-21,943.5,1050.0,891.0,1050.0,2308
2013-10-28,837.0,939.0,832.5,939.0,1264
2013-11-04,909.0,934.5,870.0,882.0,295
2013-11-11,987.0,987.0,937.5,951.0,456
2013-11-18,984.0,1116.0,945.0,1020.0,898
2013-11-25,925.5,982.5,907.5,982.5,87
2013-12-02,1011.0,1047.0,874.5,882.0,1218
2013-12-09,969.0,1050.0,928.5,997.5,1256
2013-12-16,1098.0,1152.0,898.5,952.5,1541
2013-12-23,1230.0,1419.0,1209.0,1404.0,7736
2013-12-30,892.5,930.0,795.0,801.0,4441
2014-01-06,891.0,945.0,852.0,868.5,2126
2014-01-13,921.0,1012.5,903.0,915.0,2204
2014-01-20,837.0,895.5,828.0,895.5,1252
2014-01-27,727.5,831.0,703.5,825.0,946
2014-02-03,798.0,880.5,727.5,751.5,1162
2014-02-10,864.0,889.5,768.0,832.5,991
2014-02-17,901.5,925.5,864.0,889.5,444
2014-02-24,903.0,951.0,879.0,892.5,793
2014-03-03,877.5,913.5,856.5,877.5,613
2014-03-10,841.5,895.5,805.5,870.0,697
2014-03-17,849.0,892.5,826.5,870.0,679
2014-03-24,784.5,853.5,727.5,853.5,365
2014-03-31,915.0,936.0,748.5,748.5,1307
2014-04-07,849.0,897.0,831.0,892.5,292
2014-04-14,796.5,867.0,771.0,841.5,361
2014-04-21,751.5,843.0,748.5,784.5,760
2014-04-28,738.0,763.5,727.5,763.5,954
2014-05-05,658.5,738.0,645.0,733.5,835
2014-05-12,648.0,709.5,639.0,697.5,763
2014-05-19,597.0,648.0,595.5,648.0,535
2014-05-26,597.0,639.0,592.5,636.0,820
2014-06-02,594.0,643.5,583.5,631.5,1081
2014-06-09,577.5,637.5,574.5,607.5,609
2014-06-16,555.0,619.5,535.5,588.0,1345
2014-06-23,546.0,594.0,502.5,556.5,1395
2014-06-30,562.5,591.0,528.0,552.0,615
2014-07-07,622.5,732.0,525.0,550.5,5127
2014-07-14,609.0,625.5,511.5,625.5,1839
2014-07-21,613.5,643.5,579.0,588.0,448
2014-07-28,534.0,624.0,528.0,604.5,277
2014-08-04,562.5,586.5,535.5,555.0,516
2014-08-11,579.0,600.0,549.0,565.5,484
2014-08-18,582.0,598.5,540.0,576.0,254
2014-08-25,582.0,616.5,549.0,558.0,545
2014-09-01,537.0,576.0,525.0,553.5,659
2014-09-08,550.5,619.5,513.0,564.0,962
2014-09-15,537.0,553.5,510.0,529.5,779
2014-09-22,493.5,520.5,481.5,510.0,478
2014-09-29,483.0,517.5,462.0,487.5,333
2014-10-06,468.0,502.5,451.5,486.0,281
2014-10-13,475.5,514.5,451.5,496.5,354
2014-10-20,456.0,475.5,388.5,465.0,244
2014-10-27,417.0,444.0,409.5,436.5,380
2014-11-03,388.5,427.5,388.5,418.5,148
2014-11-10,361.5,412.5,343.5,412.5,308
2014-11-17,720.0,864.0,345.0,352.5,118757
2014-11-24,615.0,690.0,585.0,690.0,20779
2014-12-01,603.0,820.5,573.0,678.0,38993
2014-12-08,523.5,633.0,507.0,610.5,13659
2014-12-15,511.5,600.0,486.0,546.0,5460
2014-12-22,559.5,594.0,510.0,571.5,7511
2014-12-29,565.5,597.0,504.0,597.0,6154
2015-01-05,577.5,595.5,525.0,571.5,6999
2015-01-12,552.0,585.0,528.0,585.0,3589
2015-01-19,450.0,556.5,438.0,550.5,4960
2015-01-26,483.0,526.5,444.0,472.5,6718
2015-02-02,567.0,615.0,468.0,493.5,6381
2015-02-09,577.5,588.0,532.5,568.5,4052
2015-02-16,622.5,651.0,570.0,600.0,4791
2015-02-23,675.0,720.0,583.5,627.0,7799
2015-03-02,673.5,723.0,640.5,690.0,6430
2015-03-09,640.5,684.0,621.0,673.5,3107
2015-03-16,795.0,823.5,603.0,642.0,19372
2015-03-23,831.0,874.5,750.0,855.0,12998
2015-03-30,348.0,441.0,301.5,433.5,30401
2015-04-06,327.0,364.5,315.0,351.0,4371
2015-04-13,315.0,330.0,301.5,324.0,2823
2015-04-20,325.5,336.0,277.5,322.5,3614
2015-04-27,390.0,535.5,382.5,415.5,81609
2015-05-04,357.0,418.5,345.0,397.5,4460
2015-05-11,349.5,421.5,346.5,405.0,5938
2015-05-18,355.5,375.0,346.5,348.0,2307
2015-05-25,345.0,360.0,322.5,348.0,2988
2015-06-01,348.0,360.0,331.5,360.0,5368
2015-06-08,346.5,426.0,333.0,345.0,16740
2015-06-15,343.5,358.5,336.0,337.5,2060
2015-06-22,342.0,372.0,340.5,348.0,2298
2015-06-29,325.5,349.5,315.0,348.0,1808
2015-07-06,300.0,325.5,286.5,315.0,2401
2015-07-13,298.5,318.0,291.0,301.5,447
2015-07-20,289.5,382.5,279.0,297.0,7943
2015-07-27,294.0,309.0,280.5,291.0,1623
2015-08-03,264.0,300.0,256.5,294.0,1424
2015-08-10,265.5,271.5,253.5,264.0,806
2015-08-17,255.0,283.5,253.5,264.0,684
