Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LTBR,LTBR,LTBR,LTBR,LTBR,LTBR
Date,,,,,,
2005-01-03,270.0,270.0,306.0,216.0,234.0,1971
2005-01-10,342.0,342.0,378.0,252.0,288.0,2072
2005-01-17,360.0,360.0,396.0,306.0,342.0,2622
2005-01-24,342.0,342.0,396.0,288.0,378.0,1810
2005-01-31,360.0,360.0,360.0,306.0,306.0,1955
2005-02-07,342.0,342.0,360.0,324.0,360.0,1527
2005-02-14,324.0,324.0,396.0,288.0,342.0,1676
2005-02-21,306.0,306.0,324.0,288.0,324.0,684
2005-02-28,252.0,252.0,324.0,18.0,324.0,795
2005-03-07,216.0,216.0,252.0,162.0,252.0,594
2005-03-14,306.0,306.0,306.0,162.0,198.0,1179
2005-03-21,288.0,288.0,360.0,288.0,324.0,1047
2005-03-28,252.0,252.0,306.0,216.0,288.0,752
2005-04-04,252.0,252.0,252.0,234.0,234.0,1021
2005-04-11,216.0,216.0,252.0,198.0,234.0,500
2005-04-18,162.0,162.0,216.0,144.0,198.0,720
2005-04-25,144.0,144.0,162.0,144.0,162.0,1481
2005-05-02,306.0,306.0,378.0,144.0,144.0,3325
2005-05-09,270.0,270.0,378.0,270.0,324.0,1511
2005-05-16,216.0,216.0,288.0,216.0,288.0,1072
2005-05-23,252.0,252.0,270.0,216.0,252.0,1335
2005-05-30,252.0,252.0,288.0,198.0,252.0,1332
2005-06-06,234.0,234.0,270.0,198.0,252.0,1044
2005-06-13,324.0,324.0,414.0,216.0,216.0,5386
2005-06-20,288.0,288.0,378.0,288.0,306.0,2626
2005-06-27,360.0,360.0,360.0,306.0,324.0,2205
2005-07-04,360.0,360.0,540.0,342.0,360.0,5747
2005-07-11,288.0,288.0,396.0,270.0,360.0,1730
2005-07-18,270.0,270.0,324.0,270.0,288.0,2132
2005-07-25,288.0,288.0,306.0,270.0,288.0,1611
2005-08-01,288.0,288.0,342.0,288.0,288.0,2254
2005-08-08,270.0,270.0,306.0,270.0,288.0,1945
2005-08-15,270.0,270.0,306.0,216.0,270.0,3745
2005-08-22,234.0,234.0,288.0,216.0,270.0,880
2005-08-29,288.0,288.0,324.0,198.0,234.0,3109
2005-09-05,252.0,252.0,306.0,252.0,288.0,1676
2005-09-12,306.0,306.0,324.0,234.0,270.0,3477
2005-09-19,342.0,342.0,378.0,288.0,324.0,3647
2005-09-26,522.0,522.0,522.0,342.0,342.0,8480
2005-10-03,414.0,414.0,558.0,396.0,540.0,3225
2005-10-10,396.0,396.0,450.0,378.0,432.0,1504
2005-10-17,360.0,360.0,468.0,360.0,414.0,1524
2005-10-24,342.0,342.0,450.0,270.0,414.0,2481
2005-10-31,324.0,324.0,396.0,288.0,342.0,1754
2005-11-07,360.0,360.0,396.0,288.0,324.0,2417
2005-11-14,306.0,306.0,378.0,306.0,360.0,726
2005-11-21,288.0,288.0,342.0,288.0,288.0,617
2005-11-28,252.0,252.0,324.0,234.0,306.0,1067
2005-12-05,306.0,306.0,342.0,252.0,252.0,1303
2005-12-12,306.0,306.0,360.0,288.0,306.0,1830
2005-12-19,324.0,324.0,342.0,252.0,324.0,2186
2005-12-26,342.0,342.0,360.0,288.0,288.0,1265
2006-01-02,432.0,432.0,432.0,324.0,342.0,3301
2006-01-09,630.0,630.0,648.0,432.0,450.0,7765
2006-01-16,918.0,918.0,918.0,630.0,630.0,5119
2006-01-23,1134.0,1134.0,1350.0,918.0,972.0,6681
2006-01-30,1404.0,1404.0,1584.0,1152.0,1152.0,4913
2006-02-06,1404.0,1404.0,1458.0,1026.0,1404.0,2719
2006-02-13,1170.0,1170.0,1584.0,1080.0,1404.0,2841
2006-02-20,1260.0,1260.0,1350.0,1116.0,1206.0,2037
2006-02-27,1170.0,1170.0,1404.0,1116.0,1260.0,2482
2006-03-06,972.0,972.0,1188.0,828.0,1152.0,3240
2006-03-13,1098.0,1098.0,1278.0,954.0,954.0,1697
2006-03-20,1062.0,1062.0,1134.0,900.0,1080.0,1363
2006-03-27,936.0,936.0,1080.0,882.0,1080.0,1204
2006-04-03,1314.0,1314.0,1422.0,918.0,954.0,3500
2006-04-10,1206.0,1206.0,1404.0,1116.0,1314.0,1149
2006-04-17,1170.0,1170.0,1260.0,1044.0,1242.0,1293
2006-04-24,1224.0,1224.0,1278.0,1098.0,1188.0,1144
2006-05-01,1188.0,1188.0,1350.0,1116.0,1260.0,2232
2006-05-08,1242.0,1242.0,1350.0,1116.0,1170.0,1926
