Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RDCM,RDCM,RDCM,RDCM,RDCM,RDCM
Date,,,,,,
1997-09-22,45.5,45.5,47.0,43.5,45.0,118400
1997-09-29,44.0,44.0,47.5,44.0,44.5,82200
1997-10-06,43.5,43.5,46.0,43.5,44.0,118875
1997-10-13,36.0,36.0,44.5,36.0,44.5,166500
1997-10-20,37.25,37.25,41.0,36.0,36.0,181050
1997-10-27,37.0,37.0,40.0,28.5,37.0,116800
1997-11-03,37.0,37.0,38.0,35.5,37.5,45250
1997-11-10,37.0,37.0,40.0,36.0,38.0,128150
1997-11-17,36.25,36.25,38.25,36.0,38.0,103625
1997-11-24,31.0,31.0,36.0,31.0,36.0,23325
1997-12-01,31.0,31.0,33.0,30.0,32.0,43150
1997-12-08,28.75,28.75,32.5,28.5,32.5,17700
1997-12-15,28.0,28.0,31.0,27.0,28.5,100400
1997-12-22,28.0,28.0,28.0,25.0,28.0,23550
1997-12-29,27.0,27.0,28.0,25.0,28.0,19025
1998-01-05,26.0,26.0,29.5,26.0,28.5,34400
1998-01-12,27.0,27.0,27.0,24.0,25.5,36800
1998-01-19,26.5,26.5,27.5,25.5,27.5,3625
1998-01-26,28.5,28.5,29.5,25.0,25.5,34725
1998-02-02,28.5,28.5,31.5,27.5,28.75,105225
1998-02-09,22.0,22.0,29.5,21.5,27.5,97650
1998-02-16,19.75,19.75,22.5,19.25,22.5,173750
1998-02-23,20.5,20.5,23.25,19.0,20.0,61225
1998-03-02,21.75,21.75,22.25,20.0,21.75,28925
1998-03-09,19.5,19.5,22.25,19.0,22.25,97900
1998-03-16,20.0,20.0,21.0,19.5,20.0,78325
1998-03-23,18.75,18.75,20.5,18.5,19.75,46175
1998-03-30,19.0,19.0,19.5,17.5,18.75,170650
1998-04-06,20.75,20.75,21.0,19.0,19.0,46775
1998-04-13,19.0,19.0,20.75,19.0,20.25,29000
1998-04-20,22.75,22.75,24.0,19.0,19.0,70300
1998-04-27,24.75,24.75,25.75,22.0,23.0,116725
1998-05-04,23.0,23.0,25.0,21.0,24.5,241700
1998-05-11,22.5,22.5,23.75,22.25,23.0,24400
1998-05-18,21.0,21.0,23.5,21.0,23.5,9150
1998-05-25,20.0,20.0,21.5,19.5,21.0,10025
1998-06-01,20.5,20.5,22.0,20.0,20.0,8875
1998-06-08,20.0,20.0,21.5,18.5,20.5,18475
1998-06-15,20.0,20.0,21.5,18.5,20.25,29825
1998-06-22,20.5,20.5,21.0,19.0,19.75,37925
1998-06-29,19.5,19.5,20.25,19.5,20.125,5250
1998-07-06,19.75,19.75,20.25,19.5,20.0,7075
1998-07-13,17.0,17.0,19.75,17.0,19.75,40775
