Price,Close,High,Low,Open,Volume
Ticker,CMAX,CMAX,CMAX,CMAX,CMAX
Date,,,,,
2021-06-07,442.5,477.4169921875,402.8999938964844,443.3999938964844,10816
2021-06-14,392.1000061035156,451.79998779296875,370.5,433.79998779296875,23185
2021-06-21,398.1000061035156,411.0,366.29998779296875,390.29998779296875,20032
2021-06-28,382.5,391.5,364.79998779296875,389.1000061035156,19792
2021-07-05,422.70001220703125,428.70001220703125,369.29998779296875,382.5,22918
2021-07-12,337.5,425.70001220703125,324.6000061035156,425.70001220703125,99410
2021-07-19,327.6000061035156,345.0,306.29998779296875,340.20001220703125,146915
2021-07-26,302.3999938964844,341.54998779296875,276.0,329.1000061035156,90381
2021-08-02,276.8999938964844,317.1000061035156,265.20001220703125,305.1000061035156,54371
2021-08-09,250.8000030517578,285.45001220703125,195.89999389648438,272.3999938964844,128420
2021-08-16,227.6999969482422,255.0,214.5,255.0,83256
2021-08-23,245.39999389648438,245.39999389648438,216.3000030517578,228.0,62168
2021-08-30,292.20001220703125,297.0,237.89999389648438,246.3000030517578,67342
2021-09-06,282.29998779296875,297.6000061035156,250.8000030517578,292.20001220703125,81657
2021-09-13,283.79998779296875,330.0,268.20001220703125,301.79998779296875,227688
2021-09-20,268.5,302.70001220703125,260.70001220703125,282.8999938964844,77502
2021-09-27,304.5,308.3999938964844,258.6000061035156,267.6000061035156,79224
2021-10-04,232.5,304.79998779296875,229.5,304.79998779296875,84780
2021-10-11,257.70001220703125,267.0,225.0749969482422,231.3000030517578,47966
2021-10-18,255.0,272.3999938964844,230.6999969482422,256.5,50807
2021-10-25,278.1000061035156,281.3999938964844,254.10000610351562,255.0,16802
2021-11-01,281.70001220703125,290.70001220703125,267.8999938964844,278.3999938964844,23380
2021-11-08,255.0,281.3999938964844,246.60000610351562,281.3999938964844,43442
2021-11-15,230.10000610351562,289.5,228.3000030517578,270.0,45501
2021-11-22,211.5,230.39999389648438,203.39999389648438,228.60000610351562,26183
2021-11-29,186.0,231.75,185.6999969482422,213.60000610351562,47733
2021-12-06,196.1999969482422,212.85000610351562,177.4499969482422,184.5,28660
2021-12-13,204.0,213.8939971923828,188.25,195.60000610351562,54060
2021-12-20,234.60000610351562,234.89999389648438,197.25,204.0,21275
2021-12-27,230.39999389648438,236.10000610351562,212.10000610351562,236.10000610351562,22811
