Price,Close,High,Low,Open,Volume
Ticker,CSTE,CSTE,CSTE,CSTE,CSTE
Date,,,,,
2012-03-19,9.953863143920898,10.451104425836949,9.673599593759642,9.935781235178233,5725600
2012-03-26,10.505348205566406,11.147241295080882,9.944821979287868,10.044269888691321,1062900
2012-04-02,11.138199806213379,11.201485620243776,10.487266655959498,10.704244372710791,250400
2012-04-09,11.246689796447754,11.526953355434966,10.848897275703498,10.848897275703498,391100
2012-04-16,11.174363136291504,11.39134172256157,10.894100458239953,11.39134172256157,518600
2012-04-23,11.074915885925293,11.237649619742653,10.903142059712545,10.912182152107933,223300
2012-04-30,11.57215690612793,12.087479234773317,11.074915624038642,11.129160488092671,774700
2012-05-07,11.752971649169922,12.548557525807643,11.16532341158857,12.141724064236488,1092800
2012-05-14,11.165323257446289,11.951868168876683,10.866978665600032,11.752971486914893,352900
2012-05-21,10.677122116088867,11.55407391568452,9.7188025969334,11.436544106398005,580200
2012-05-28,10.57767391204834,11.03875222009328,10.396859142871746,10.713285635575408,213200
2012-06-04,10.668081283569336,10.894099951178038,10.387817756369715,10.640959284870274,282600
2012-06-11,10.604796409606934,11.029711783759724,10.460144587476503,10.758489186168733,242800
2012-06-18,10.659040451049805,11.020669978455551,10.460143779880243,10.631918452042575,170000
2012-06-25,10.98450756072998,11.210526241915312,10.523430106378466,10.595756015382346,143400
2012-07-02,10.848896980285645,11.02067080310864,10.622878293196361,10.894100890142075,85600
2012-07-09,10.252206802368164,10.894099846709166,10.125636039331635,10.188921851946292,75100
2012-07-16,10.378777503967285,10.839855823967449,9.999066909947397,10.188922638053768,65400
2012-07-23,10.722325325012207,10.912181041071111,10.143718085360534,10.713285233537247,81600
2012-07-30,10.478225708007812,10.839855236126617,10.125636271447375,10.839855236126617,118000
2012-08-06,9.583192825317383,10.803693237114324,9.113073535065844,10.469185678524369,432500
2012-08-13,10.659040451049805,10.758488355538185,9.610313959380338,9.673598911128144,231400
2012-08-20,10.803692817687988,10.812733771886345,10.396859362883298,10.65000004508733,148200
2012-08-27,10.57767391204834,10.830814588895572,10.57767391204834,10.622877819890697,108600
2012-09-03,10.758487701416016,10.948343407308897,10.405899149181199,10.577672948706782,133900
2012-09-10,12.331579208374023,12.340619300100137,10.803692483786953,10.803692483786953,267000
2012-09-17,12.250213623046875,13.127166414061632,11.752972314236738,12.241172668186548,296700
2012-09-24,12.747454643249512,12.928269425397776,11.933786830292988,11.99707265068955,116100
2012-10-01,13.524957656860352,14.682173040890007,12.66608685728996,13.000594395556623,190300
2012-10-08,13.561120986938477,13.723854714683451,12.720331209846577,13.615365850251086,148600
2012-10-15,13.47071361541748,14.130688640335972,13.11812500987093,13.30798074447018,141100
2012-10-22,14.148770332336426,14.555604683735881,13.705773885471375,14.474237813455991,311200
2012-10-29,14.29342269897461,14.627930265230349,13.967955225282507,14.465196528384297,90100
2012-11-05,13.651528358459473,14.492318108045387,13.190450053061209,14.293421431996423,83000
2012-11-12,13.922750473022461,14.618888427770008,13.34414319862746,13.77809865442371,177300
2012-11-19,14.094525337219238,14.1758922017855,13.597284057686528,14.013158472652975,24900
2012-11-26,14.284379959106445,14.456153767049647,13.687690814829393,13.91370948233996,94800
2012-12-03,14.600807189941406,14.980518662299115,14.07644389234131,14.374788497451954,227500
2012-12-10,14.33862590789795,14.826826261674746,13.931792423449435,14.646012337689752,234500
2012-12-17,14.600807189941406,15.125170487541503,14.049321890656584,14.374788497451954,137800
2012-12-24,15.016681671142578,15.72185885008147,14.374787722401168,14.474236493537958,68500
2012-12-31,15.703779220581055,15.73090035956805,14.429033094427105,15.134211160453747,341500
2013-01-07,15.712818145751953,16.228142193519872,14.94435600001257,15.640492235880517,179900
2013-01-14,16.417999267578125,16.879077651642092,15.459680401845576,15.839391910816728,277700
2013-01-21,17.448640823364258,17.629456451078283,16.408955274972662,16.634973947422385,402800
2013-01-28,17.177419662475586,18.099576289787365,16.734423257053813,17.629457022014417,294200
2013-02-04,19.654584884643555,19.880603572449097,16.969483494292597,17.150297409905583,355700
2013-02-11,20.902206420898438,21.128225080740226,19.202545133232274,19.916764926037388,268400
2013-02-18,20.1970272064209,22.82788422018214,19.410481526045402,21.119183735306517,373900
2013-02-25,20.640026092529297,21.245756232823524,19.681707358046957,20.25127368130358,139700
2013-03-04,20.34168243408203,20.748516772517988,19.21158896552192,20.67619085950557,190600
2013-03-11,22.33968734741211,22.50242108634586,20.206072004685815,20.341682879001997,271900
2013-03-18,22.348726272583008,23.279923847251926,20.947411157939587,22.321605134814398,647100
2013-03-25,23.867570877075195,25.18752078830306,22.176952214509498,22.285440208953357,668600
2013-04-01,22.068466186523438,24.853016559144926,20.404968382164018,24.1749604451197,804300
2013-04-08,20.567699432373047,22.20407415713167,20.5224963871111,21.959975298577255,4472100
2013-04-15,20.16086196899414,20.911243783729986,19.52801081254358,20.694266096571045,1852500
2013-04-22,21.78820037841797,22.321604583579987,19.889643184145168,20.160864901447447,1197000
2013-04-29,21.580265045166016,22.140790424612245,20.531536748539846,22.140790424612245,658900
2013-05-06,22.800762176513672,22.93637475426137,21.209590576913545,21.643547721812165,1078700
2013-05-13,25.286970138549805,25.657640648125753,22.69227657151818,22.809805530296952,1199200
2013-05-20,25.675724029541016,26.84198135171803,24.30152991677589,25.22368662858295,1205100
2013-05-27,26.001188278198242,27.35730031251354,25.37737625958523,25.9650244629114,1647400
2013-06-03,24.572750091552734,26.037350108286592,22.601867012188222,26.037350108286592,1616400
2013-06-10,25.386417388916016,25.558192063944823,24.54562764592603,24.898217949867863,465700
2013-06-17,24.545625686645508,26.453223694305688,24.482340738893168,25.494905076087072,601900
2013-06-24,24.617956161499023,25.522030953102096,22.692277614114243,24.400978418440587,745500
2013-07-01,24.907258987426758,25.458745143697733,24.229202916360123,24.889178802731493,287000
2013-07-08,26.426101684570312,27.574276907351926,24.491382479595554,25.133274655307535,976900
2013-07-15,28.659168243408203,29.816382738182387,26.082555042760927,26.588836384224635,975000
2013-07-22,28.921350479125977,31.507003040901605,28.25233538415546,29.834466165668168,1588700
2013-07-29,30.991682052612305,31.317149522042328,28.38794747032947,29.40955120303869,1258700
2013-08-05,39.32725143432617,40.4121418188205,30.85607203355376,31.317148636358834,3747800
2013-08-12,38.13386917114258,39.85161239277899,37.09418193981984,39.49902038084815,1666900
2013-08-19,38.8932991027832,40.00531071560155,36.19915655770942,38.13387611734973,1254300
2013-08-26,37.7541618347168,39.869696988091334,35.07810127539034,39.146437843512786,1022000
2013-09-02,36.20819091796875,38.504541475601854,35.49397107977423,38.133870987855666,832900
2013-09-09,37.32020568847656,39.25492515932472,35.95505429275665,36.17203030791016,821900
2013-09-16,38.29660415649414,38.712477683325346,36.97665594588836,38.10674930060657,563000
2013-09-23,41.73208999633789,44.019397992379,36.51557831569922,38.423176575114205,2022300
2013-09-30,40.87322235107422,42.85314844153362,39.90586255616654,41.406626640219066,860300
2013-10-07,37.962100982666016,41.8044187423023,36.072584581741076,40.84609824775291,1250400
2013-10-14,35.114261627197266,38.64919358046561,34.282511106490496,37.97113755273814,1390800
2013-10-21,38.549747467041016,38.739602340179125,32.78174949481304,34.81591771813387,1572000
2013-10-28,37.4377326965332,40.448303063337555,36.859125447948536,39.11026949002146,1155800
2013-11-04,39.9510612487793,42.943549859493274,37.06706408924683,37.618550228719535,2079200
2013-11-11,41.578399658203125,42.60904433102346,38.50454409999201,40.276529798833,894600
2013-11-18,44.27254104614258,45.95412061148729,40.927463824075,41.76825360674735,1643500
2013-11-25,44.435272216796875,44.878266881828246,42.157003593178985,44.34486267889265,653900
2013-12-02,44.06210708618164,45.288087783978504,42.049302486649886,44.96787037750872,767600
2013-12-09,46.09321212768555,47.98707741182431,42.643997615239854,43.174644122480984,1622200
2013-12-16,44.09870529174805,46.37683143766884,42.982512896815,46.20299962620716,1073300
2013-12-23,44.16274642944336,46.376828975151305,42.177388102404386,44.20849127317715,987900
2013-12-30,45.141700744628906,46.35853034048792,43.3484763454115,44.089551888193014,1028200
2014-01-06,47.95048141479492,49.396042350797686,43.348480581264575,43.348480581264575,1138600
2014-01-13,42.442718505859375,48.014526343274554,41.76568635582413,47.959630429714274,1600000
2014-01-20,41.079498291015625,44.217642765096315,40.07309426856626,42.46101212978704,1486700
2014-01-27,41.46376037597656,42.63484517349851,38.85626579083534,41.06120084935539,914500
2014-02-03,40.265220642089844,41.61014056377028,38.654979254928314,41.61014056377028,1055500
2014-02-10,51.34480285644531,52.561636126472614,39.798627347913246,40.26523040875833,2213900
2014-02-17,49.222206115722656,52.39694808095303,47.57536718057068,51.966938837678654,1293500
2014-02-24,54.08953094482422,54.80316381368639,49.55157375921961,49.92668708524523,1328800
2014-03-03,54.803165435791016,56.340216058685414,51.94864085606817,53.51314117980195,949200
2014-03-10,53.94314956665039,56.23957803933925,52.60738039765761,55.352113287970184,896900
2014-03-17,54.8763542175293,56.642132496873664,53.696118343543226,54.31825802176341,864000
2014-03-24,50.274356842041016,54.72082456806405,47.94133464347942,54.72082456806405,1452800
2014-03-31,51.097774505615234,54.27251657820198,48.95688277048931,50.94224132136349,1338400
2014-04-07,48.590919494628906,51.67416831621302,46.85258735147959,50.603724215615436,2056000
2014-04-14,50.539676666259766,51.116067986334386,47.127056139548735,48.85624057009631,848800
2014-04-21,49.99988555908203,52.84525572431783,48.10602014355163,49.81690266833195,877700
2014-04-28,50.31094741821289,51.59182046936719,46.30363705808333,49.99987760048397,1635700
2014-05-05,45.80958938598633,51.180115497525655,44.25424012733295,50.01817821282896,1472400
2014-05-12,47.03557205200195,47.611966930821694,45.57171592019914,45.75469531909325,739800
2014-05-19,46.25790023803711,47.28259955470292,43.485717605383606,46.99897589548907,1030700
2014-05-26,41.33567428588867,47.12705840423931,41.17099004649405,46.651307812774924,3161000
2014-06-02,43.22953796386719,43.30273250762925,40.347567370232866,40.612892356208434,2021000
2014-06-09,42.57080078125,43.8699760045583,41.509504333668026,43.10145075009495,1023300
2014-06-16,43.33018112182617,43.86997869665878,42.09504930308642,42.717188999168336,1262500
2014-06-23,44.38232421875,44.784887230236755,43.23868564540437,43.44911821419496,1105700
2014-06-30,46.82514190673828,46.916631604144634,44.15360016315229,44.50126729549126,778000
2014-07-07,42.250579833984375,47.273438030145996,41.143538634770046,47.26429045805087,2123700
2014-07-14,42.488460540771484,43.91572278781436,42.44271569422246,42.66229584380908,886900
2014-07-21,42.040157318115234,43.604654147961746,41.73823504036862,42.360374742899666,873200
2014-07-28,40.402469635009766,42.81783411746608,38.89286508842032,42.03101009876411,1158400
2014-08-04,48.36219024658203,49.10326583446817,39.35946694141696,40.69523600437219,3113300
