Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBEV,SBEV,SBEV,SBEV,SBEV,SBEV
Date,,,,,,
2019-02-04,1.5750000476837158,1.5750000476837158,1.7999999523162842,0.30000001192092896,0.30000001192092896,12333
2019-02-11,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.6200000047683716,1.6349999904632568,3632
2019-02-18,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.9500000476837158,1.9500000476837158,667
2019-02-25,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2019-03-04,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.1729999780654907,1.7999999523162842,733
2019-03-11,1.1399999856948853,1.1399999856948853,1.7999999523162842,1.1399999856948853,1.7999999523162842,833
2019-03-18,1.4730000495910645,1.4730000495910645,1.7999999523162842,1.1399999856948853,1.7009999752044678,667
2019-03-25,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,0
2019-04-01,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,0
2019-04-08,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,0
2019-04-15,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,0
2019-04-22,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,0
2019-04-29,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,0
2019-05-06,3.0,3.0,3.0,1.350000023841858,1.4730000495910645,467
2019-05-13,3.7200000286102295,3.7200000286102295,3.7200000286102295,1.350000023841858,3.0,867
2019-05-20,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2019-05-27,2.9700000286102295,2.9700000286102295,3.7200000286102295,2.819999933242798,3.7200000286102295,433
2019-06-03,3.450000047683716,3.450000047683716,3.450000047683716,2.819999933242798,2.9700000286102295,300
2019-06-10,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0
2019-06-17,3.869999885559082,3.869999885559082,3.9000000953674316,3.0,3.450000047683716,834
2019-06-24,3.9000000953674316,3.9000000953674316,4.110000133514404,2.0999999046325684,4.050000190734863,967
2019-07-01,3.9000000953674316,3.9000000953674316,3.9000000953674316,2.3399999141693115,3.0,1000
2019-07-08,3.450000047683716,3.450000047683716,3.9000000953674316,3.299999952316284,3.9000000953674316,399
2019-07-15,5.400000095367432,5.400000095367432,5.400000095367432,3.765000104904175,3.9000000953674316,2467
2019-07-22,7.5,7.5,7.5,5.550000190734863,5.550000190734863,500
2019-07-29,11.399999618530273,11.399999618530273,11.699999809265137,7.5,7.5,1833
2019-08-05,11.850000381469727,11.850000381469727,11.850000381469727,9.600000381469727,11.100000381469727,766
2019-08-12,11.819999694824219,11.819999694824219,11.850000381469727,9.704999923706055,11.850000381469727,567
2019-08-19,13.5,13.5,13.5,10.949999809265137,11.399999618530273,1067
2019-08-26,7.650000095367432,7.650000095367432,26.985000610351562,7.650000095367432,14.25,3833
