Price,Close,High,Low,Open,Volume
Ticker,ASRT,ASRT,ASRT,ASRT,ASRT
Date,,,,,
1997-12-01,15.0,15.5,15.0,15.5,1400
1997-12-08,14.5,15.5,14.5,15.0,18525
1997-12-15,11.75,14.75,10.0,14.5,21150
1997-12-22,14.75,16.0,10.75,11.75,20625
1997-12-29,17.0,18.75,14.75,14.75,30075
1998-01-05,21.0,23.5,16.0,18.0,62825
1998-01-12,22.0,22.0,18.0,20.0,51850
1998-01-19,29.75,31.5,22.5,22.5,108025
1998-01-26,41.0,41.0,29.25,30.0,106500
1998-02-02,48.0,54.0,40.5,41.0,165625
1998-02-09,55.5,56.5,46.5,46.5,52825
1998-02-16,54.5,57.0,46.0,56.0,37250
1998-02-23,51.5,57.0,43.0,56.5,37750
1998-03-02,50.25,55.5,49.5,51.0,28025
1998-03-09,47.5,52.0,44.5,52.0,15300
1998-03-16,47.0,48.5,42.5,47.75,18750
1998-03-23,38.5,46.0,36.5,45.0,17325
1998-03-30,42.25,50.0,31.0,39.0,41100
1998-04-06,42.0,47.0,41.0,41.5,7000
1998-04-13,44.0,47.0,40.0,43.0,12950
1998-04-20,40.0,47.0,38.5,42.0,7900
1998-04-27,44.0,47.0,37.0,37.0,24350
1998-05-04,46.25,47.0,43.5,46.0,11325
1998-05-11,47.5,49.0,43.0,47.5,8750
1998-05-18,44.0,46.5,38.5,45.5,13575
1998-05-25,40.0,46.0,36.5,43.0,13375
1998-06-01,42.75,46.5,39.25,39.25,10775
1998-06-08,42.0,44.0,40.0,42.5,5300
1998-06-15,42.0,45.5,41.0,42.0,11300
1998-06-22,41.0,44.0,39.5,43.0,8550
1998-06-29,40.5,43.0,40.5,41.0,4300
1998-07-06,44.25,45.0,40.5,41.0,7325
1998-07-13,45.0,46.0,44.0,45.25,14475
1998-07-20,45.5,48.5,41.5,45.25,13500
1998-07-27,44.0,46.0,42.5,45.5,1325
1998-08-03,43.0,45.0,40.0,44.0,3700
1998-08-10,42.0,44.0,41.0,43.5,4275
1998-08-17,37.0,40.0,35.0,39.0,3850
1998-08-24,34.5,40.0,31.5,37.0,2200
1998-08-31,33.0,35.5,31.0,33.5,3100
1998-09-07,38.0,40.0,35.0,35.0,5675
1998-09-14,37.0,40.0,36.0,40.0,1225
1998-09-21,36.25,37.5,36.0,36.0,750
1998-09-28,33.5,35.0,33.5,35.0,1675
1998-10-05,42.0,42.0,24.0,33.0,20800
1998-10-12,42.0,50.0,31.5,36.0,35800
1998-10-19,35.5,40.5,35.0,40.5,7600
1998-10-26,34.5,36.0,34.5,35.5,2975
1998-11-02,36.0,40.0,32.0,35.0,10575
1998-11-09,32.0,37.0,32.0,37.0,10350
1998-11-16,31.75,33.0,31.0,33.0,1975
1998-11-23,29.5,32.0,29.0,31.75,8275
1998-11-30,32.5,33.0,28.25,29.5,26450
1998-12-07,30.0,32.5,28.5,32.5,12775
1998-12-14,29.0,31.0,27.5,29.5,24925
1998-12-21,30.0,30.0,27.5,28.5,18300
1998-12-28,31.5,32.0,28.0,30.5,54175
1999-01-04,36.0,36.5,31.0,31.0,20875
1999-01-11,36.0,37.5,35.5,37.0,11575
1999-01-18,32.5,35.75,32.25,35.5,5875
1999-01-25,37.75,38.0,31.0,32.0,29525
1999-02-01,47.0,49.0,38.5,38.5,46875
1999-02-08,42.5,48.0,39.0,48.0,13500
1999-02-15,39.5,43.5,36.0,43.5,11025
1999-02-22,43.5,43.5,40.0,40.0,12775
1999-03-01,41.0,44.5,40.0,43.0,10975
1999-03-08,40.0,42.0,40.0,42.0,10475
1999-03-15,39.0,41.0,36.5,40.0,12075
1999-03-22,37.5,39.5,36.5,38.5,64625
1999-03-29,39.5,41.5,37.5,37.75,10325
1999-04-05,51.0,54.25,39.5,40.0,46625
1999-04-12,52.0,57.5,50.0,52.0,37250
1999-04-19,16.0,56.0,15.0,53.0,493600
1999-04-26,15.5,16.25,12.5,15.75,283775
1999-05-03,14.75,16.25,14.0,15.25,56425
1999-05-10,14.75,14.75,13.25,14.75,28125
1999-05-17,13.5,14.75,13.5,14.75,14350
1999-05-24,12.5,14.0,11.25,13.5,20850
1999-05-31,15.75,17.75,11.5,12.25,48150
1999-06-07,14.75,16.0,13.5,16.0,14950
1999-06-14,14.0,14.25,12.5,14.25,10700
1999-06-21,12.5,13.75,12.0,13.75,6900
1999-06-28,12.0,12.5,11.5,12.5,22350
1999-07-05,11.5,12.0,11.25,11.75,9950
1999-07-12,11.5,12.0,11.25,11.5,18925
1999-07-19,10.25,11.75,10.0,11.75,16400
1999-07-26,8.75,10.25,7.75,10.25,47400
1999-08-02,8.75,10.5,8.0,9.25,22650
1999-08-09,8.75,9.0,8.25,9.0,9400
1999-08-16,11.75,11.75,8.75,8.75,26100
1999-08-23,11.5,11.75,11.0,11.75,7325
1999-08-30,11.75,11.75,11.0,11.5,8100
1999-09-06,15.25,15.5,11.25,11.75,67275
1999-09-13,11.75,15.75,11.75,15.75,55325
1999-09-20,10.5,12.5,10.5,12.0,8800
1999-09-27,10.25,11.25,10.25,11.0,12575
1999-10-04,12.75,13.5,10.0,10.0,75700
1999-10-11,10.75,13.25,10.75,13.25,33600
1999-10-18,12.0,13.0,10.0,11.25,36600
1999-10-25,11.5,12.25,11.25,12.0,40950
1999-11-01,15.25,15.25,11.25,12.0,55000
1999-11-08,20.0,23.0,15.75,15.75,187275
1999-11-15,21.75,21.75,19.0,20.75,57850
1999-11-22,24.0,24.25,21.5,23.25,121550
1999-11-29,21.0,29.5,19.5,25.0,232350
1999-12-06,16.75,21.5,16.0,20.75,72925
1999-12-13,22.25,22.5,15.25,16.5,126400
1999-12-20,19.5,24.0,19.25,22.25,60725
1999-12-27,24.0,25.0,18.0,19.5,56725
2000-01-03,21.5,24.75,20.25,24.5,33200
2000-01-10,17.5,22.0,16.5,21.5,41500
2000-01-17,22.0,22.5,17.0,17.25,54775
2000-01-24,19.0,24.5,18.5,22.5,52075
2000-01-31,19.0,21.25,18.25,18.5,39200
2000-02-07,20.5,21.5,18.5,18.5,57800
2000-02-14,30.0,31.5,20.25,21.0,162525
2000-02-21,29.5,38.5,27.0,30.5,178600
2000-02-28,26.5,30.5,24.5,30.5,82225
2000-03-06,31.75,33.75,27.0,27.0,158175
2000-03-13,22.0,31.75,21.5,31.5,45375
2000-03-20,21.0,23.5,20.5,22.0,23975
2000-03-27,19.0,21.25,16.5,21.0,42000
2000-04-03,20.25,20.5,15.0,19.0,51875
2000-04-10,14.75,20.0,13.75,19.5,23975
2000-04-17,15.5,16.5,12.0,14.0,51725
2000-04-24,18.0,20.5,14.25,15.0,24325
2000-05-01,20.25,20.5,17.5,17.5,10800
2000-05-08,18.75,20.25,17.0,20.0,15250
2000-05-15,19.5,20.0,17.5,19.5,30400
2000-05-22,16.0,19.0,15.5,19.0,21275
2000-05-29,15.0,16.0,14.0,15.5,13200
2000-06-05,15.5,15.5,14.25,14.75,12975
2000-06-12,14.0,15.25,13.75,15.25,24550
2000-06-19,13.0,14.0,12.5,13.75,14725
2000-06-26,10.5,12.75,9.5,12.5,27825
2000-07-03,12.25,12.75,9.5,10.25,9425
2000-07-10,10.25,11.75,9.5,11.75,19600
2000-07-17,15.5,15.75,10.25,10.75,42650
2000-07-24,13.0,18.5,13.0,15.75,26225
2000-07-31,13.0,15.0,11.5,13.5,7525
2000-08-07,13.0,13.5,12.0,12.5,6175
2000-08-14,11.25,13.5,10.5,13.0,2475
2000-08-21,13.0,15.0,10.0,11.25,18075
2000-08-28,12.25,13.5,11.25,13.5,6075
2000-09-04,13.25,14.0,11.75,11.75,2700
2000-09-11,13.75,14.0,13.25,14.0,7975
2000-09-18,11.5,13.0,11.5,13.0,7375
2000-09-25,10.5,11.75,9.5,11.5,43650
2000-10-02,16.0,17.5,9.0,10.0,51325
2000-10-09,15.5,18.0,14.5,16.0,35125
2000-10-16,18.5,20.0,15.0,16.0,32400
2000-10-23,22.0,22.25,19.0,19.5,17450
2000-10-30,21.5,22.5,19.5,21.5,14850
2000-11-06,22.25,22.25,21.0,22.0,4900
2000-11-13,18.0,21.5,17.75,21.5,12125
2000-11-20,17.5,17.5,16.0,17.25,4525
2000-11-27,15.5,18.0,13.5,18.0,24600
2000-12-04,17.75,20.25,15.5,16.25,16250
2000-12-11,16.25,17.25,15.5,17.25,1750
2000-12-18,16.5,16.75,13.0,15.0,13550
2000-12-25,17.5,18.0,14.0,16.0,18475
2001-01-01,16.25,17.0,15.0,17.0,1625
2001-01-08,15.75,15.75,14.0,15.5,2325
2001-01-15,17.5,21.0,16.25,16.25,11600
2001-01-22,17.5,18.5,17.0,18.0,5925
2001-01-29,17.200000762939453,18.399999618530273,17.0,17.079999923706055,19375
2001-02-05,16.559999465942383,17.1200008392334,16.0,16.600000381469727,14150
2001-02-12,15.5600004196167,16.200000762939453,14.800000190734863,16.200000762939453,79450
2001-02-19,14.800000190734863,15.0,14.0,15.0,3300
2001-02-26,14.399999618530273,15.199999809265137,13.600000381469727,14.800000190734863,2900
2001-03-05,18.399999618530273,19.600000381469727,14.399999618530273,14.399999618530273,9100
2001-03-12,17.239999771118164,18.0,16.0,17.600000381469727,5550
2001-03-19,15.600000381469727,17.200000762939453,15.199999809265137,17.0,8675
2001-03-26,16.559999465942383,17.0,15.0,16.0,11250
2001-04-02,13.600000381469727,16.200000762939453,12.0,12.0,10800
2001-04-09,14.800000190734863,14.800000190734863,12.640000343322754,13.199999809265137,3500
2001-04-16,14.399999618530273,16.68000030517578,12.0,15.199999809265137,67425
2001-04-23,16.280000686645508,16.479999542236328,13.399999618530273,14.0,17725
2001-04-30,15.199999809265137,16.200000762939453,14.800000190734863,15.880000114440918,1800
2001-05-07,14.399999618530273,15.5600004196167,14.399999618530273,14.800000190734863,1675
2001-05-14,15.199999809265137,15.520000457763672,13.800000190734863,14.399999618530273,4325
2001-05-21,15.359999656677246,15.600000381469727,14.800000190734863,15.199999809265137,20025
2001-05-28,16.399999618530273,17.0,15.199999809265137,15.399999618530273,34250
2001-06-04,17.799999237060547,18.0,16.399999618530273,16.399999618530273,7500
2001-06-11,20.399999618530273,22.399999618530273,17.200000762939453,17.600000381469727,81275
2001-06-18,20.799999237060547,21.959999084472656,19.0,20.399999618530273,17750
2001-06-25,21.200000762939453,21.280000686645508,19.600000381469727,20.799999237060547,38750
2001-07-02,20.360000610351562,20.799999237060547,14.5600004196167,20.799999237060547,26375
2001-07-09,19.959999084472656,21.600000381469727,19.0,21.0,46025
2001-07-16,20.600000381469727,21.0,19.0,19.959999084472656,44325
2001-07-23,22.799999237060547,24.600000381469727,20.280000686645508,20.600000381469727,45550
2001-07-30,23.399999618530273,23.600000381469727,21.68000030517578,22.799999237060547,35250
2001-08-06,22.0,24.0,21.639999389648438,23.799999237060547,12700
2001-08-13,23.0,24.399999618530273,21.760000228881836,21.760000228881836,38000
2001-08-20,26.600000381469727,26.799999237060547,23.15999984741211,23.15999984741211,30400
2001-08-27,26.799999237060547,28.200000762939453,26.0,27.200000762939453,41925
2001-09-03,23.760000228881836,28.0,23.239999771118164,27.600000381469727,17800
2001-09-10,23.200000762939453,23.760000228881836,22.399999618530273,23.760000228881836,5850
2001-09-17,19.15999984741211,24.0,18.0,22.600000381469727,53925
2001-09-24,20.559999465942383,21.0,19.0,19.0,18625
2001-10-01,21.0,21.799999237060547,18.600000381469727,19.799999237060547,44750
2001-10-08,22.280000686645508,24.799999237060547,20.799999237060547,21.200000762939453,28900
2001-10-15,20.200000762939453,22.399999618530273,19.600000381469727,22.0,20150
2001-10-22,20.040000915527344,21.479999542236328,19.280000686645508,19.799999237060547,19400
2001-10-29,22.799999237060547,23.600000381469727,20.0,20.0,16100
2001-11-05,21.399999618530273,22.799999237060547,21.399999618530273,22.399999618530273,6250
2001-11-12,21.600000381469727,22.799999237060547,20.600000381469727,21.399999618530273,8250
2001-11-19,22.200000762939453,22.799999237060547,21.0,21.399999618530273,5575
2001-11-26,20.399999618530273,22.920000076293945,20.0,22.799999237060547,53375
2001-12-03,21.799999237060547,21.799999237060547,20.0,20.399999618530273,25325
2001-12-10,22.399999618530273,22.799999237060547,20.200000762939453,22.0,35800
2001-12-17,28.0,29.31999969482422,22.399999618530273,22.479999542236328,41250
2001-12-24,27.239999771118164,28.399999618530273,26.040000915527344,28.399999618530273,21275
2001-12-31,28.200000762939453,29.0,24.600000381469727,27.799999237060547,28725
2002-01-07,28.84000015258789,30.600000381469727,27.799999237060547,28.399999618530273,51050
2002-01-14,27.0,28.84000015258789,26.079999923706055,28.84000015258789,14450
2002-01-21,24.399999618530273,27.0,22.200000762939453,26.200000762939453,12550
2002-01-28,25.600000381469727,26.200000762939453,24.399999618530273,24.799999237060547,4975
2002-02-04,22.799999237060547,25.600000381469727,22.399999618530273,25.239999771118164,11400
2002-02-11,24.799999237060547,26.0,21.760000228881836,22.600000381469727,16200
2002-02-18,23.0,25.200000762939453,22.0,25.200000762939453,5875
2002-02-25,20.799999237060547,22.0,20.399999618530273,22.0,28925
2002-03-04,20.0,21.0,19.200000762939453,21.0,66475
2002-03-11,18.559999465942383,19.799999237060547,17.799999237060547,19.799999237060547,71150
