Price,Close,High,Low,Open,Volume
Ticker,CTSO,CTSO,CTSO,CTSO,CTSO
Date,,,,,
2006-08-07,90.0,98.75,70.0,70.0,31972
2006-08-14,75.0,95.0,57.5,93.75,7532
2006-08-21,63.474998474121094,81.25,45.0,77.5,16896
2006-08-28,51.25,70.0,50.0,68.75,11720
2006-09-04,49.75,61.25,47.5,57.5,7396
2006-09-11,41.25,57.5,37.5,56.25,10572
2006-09-18,40.0,48.75,31.25,38.0,18768
2006-09-25,42.5,45.0,36.25,45.0,10464
2006-10-02,40.75,42.5,30.0,42.5,4532
2006-10-09,37.5,41.25,32.5,40.0,2956
2006-10-16,36.75,37.25,31.25,36.25,1684
2006-10-23,36.0,37.0,30.0,36.5,3780
2006-10-30,34.0,36.75,27.5,35.0,4184
2006-11-06,25.5,30.25,25.25,30.0,8960
2006-11-13,22.5,31.0,21.674999237060547,25.5,6292
2006-11-20,21.0,26.25,17.5,18.75,7276
2006-11-27,29.0,31.25,21.0,22.5,5692
2006-12-04,20.0,30.0,20.0,29.75,5024
2006-12-11,26.5,26.5,14.25,18.75,10584
2006-12-18,36.75,37.0,25.0,25.0,5804
2006-12-25,41.25,44.5,23.75,36.0,8660
2007-01-01,42.5,44.25,35.0,41.25,2344
2007-01-08,41.5,41.5,31.25,38.25,2500
2007-01-15,43.75,48.75,38.75,41.25,3180
2007-01-22,42.5,45.5,37.5,43.75,2564
2007-01-29,31.25,41.25,27.5,40.5,3696
2007-02-05,27.0,36.25,27.0,28.75,4840
2007-02-12,50.0,55.0,27.25,27.25,8584
2007-02-19,57.5,71.25,47.75,50.0,12780
2007-02-26,46.25,58.75,42.5,56.25,5344
2007-03-05,37.5,47.5,35.0,42.5,6140
2007-03-12,30.25,37.5,26.5,37.5,5448
2007-03-19,31.25,32.5,26.25,30.25,6240
2007-03-26,29.75,31.5,26.0,31.25,4748
2007-04-02,35.0,36.25,26.75,29.75,3292
2007-04-09,35.0,35.0,20.0,32.5,17920
2007-04-16,26.25,36.25,26.25,31.5,7460
2007-04-23,25.0,28.25,23.25,26.25,14224
2007-04-30,24.25,29.25,23.25,26.25,6100
2007-05-07,28.424999237060547,30.0,24.25,25.25,7124
2007-05-14,24.75,31.0,21.5,27.5,12504
2007-05-21,25.25,26.0,23.75,23.75,1328
2007-05-28,22.5,25.25,21.5,25.25,2572
2007-06-04,15.5,22.25,15.25,21.5,8196
2007-06-11,16.0,20.0,13.25,16.0,12208
2007-06-18,11.5,16.25,11.5,16.25,9732
2007-06-25,13.75,13.75,10.0,12.5,5256
