Price,Close,High,Low,Open,Volume
Ticker,AN,AN,AN,AN,AN
Date,,,,,
1990-05-07,2.514735698699951,2.804897510088407,2.514735698699951,0.0,10200
1990-05-14,2.6114566326141357,3.0950597127278647,2.3212947845458984,0.0,148800
1990-05-21,2.6114566326141357,2.8048978646596274,2.3212947845458984,0.0,99400
1990-05-28,2.514735698699951,2.804897510088407,2.514735698699951,0.0,194000
1990-06-04,4.449148178100586,4.9327512409376055,3.385221439859141,0.0,554800
1990-06-11,4.449148178100586,4.739310015802798,3.9655451152635655,0.0,311200
1990-06-18,5.029471397399902,5.2229126049922066,4.255706567030686,0.0,328400
1990-06-25,6.480280876159668,7.06060453671128,5.222912944964508,0.0,392400
1990-07-02,6.867163181304932,7.060604397679719,6.577001356742752,0.0,212200
1990-07-09,9.478619575500488,10.445825654633191,7.157324985582002,0.0,705800
1990-07-16,8.414692878723145,9.285178348935883,7.447486800708989,0.0,430400
1990-07-23,8.124530792236328,8.414692606244769,7.834368978227888,0.0,106000
1990-07-30,6.19011926651001,8.027810923755169,6.19011926651001,0.0,270800
1990-08-06,6.770442962646484,7.447487258911133,5.609795597621373,0.0,193000
1990-08-13,7.060605049133301,7.931090603136036,7.060605049133301,0.0,156200
1990-08-20,6.577001571655273,7.447487073786119,6.577001571655273,0.0,229600
1990-08-27,6.673722267150879,7.254045942555303,6.673722267150879,0.0,81800
1990-09-03,6.963883399963379,7.157324605517918,6.673721591631572,0.0,29200
1990-09-10,6.577001571655273,7.157325239742504,6.577001571655273,0.0,85200
1990-09-17,6.480280876159668,6.722082401389507,6.383560266067733,0.0,51600
1990-09-24,5.609795570373535,6.577001703196559,4.352427597703605,0.0,238000
1990-10-01,5.609795570373535,6.190119250067349,5.319633730526628,0.0,134400
1990-10-08,4.739309787750244,5.513074651056407,4.449147964010433,0.0,68800
1990-10-15,4.932751178741455,5.126192401437199,4.64258934469784,0.0,53800
1990-10-22,4.83603048324585,4.932751092910767,4.642589263916015,0.0,34800
1990-10-29,4.642589569091797,4.836030801137289,4.545868953069052,0.0,56000
1990-11-05,4.255707263946533,4.739310362122276,3.8688247854059394,4.642589742487127,78600
1990-11-12,3.8688244819641113,4.1589863181114195,3.3852214217185974,0.0,112200
1990-11-19,3.4819416999816895,3.868824111090766,3.4819416999816895,0.0,54800
1990-11-26,3.1917800903320312,3.5786625255237925,2.7081770463423296,0.0,136200
1990-12-03,2.853257894515991,3.481941837375447,2.7081769846253474,0.0,1528400
1990-12-10,2.756537437438965,2.9016183551989103,2.708177131518983,0.0,731800
1990-12-17,2.708177089691162,2.804897700037275,2.5147358689989363,0.0,583000
1990-12-24,2.4663755893707275,2.708177117740407,2.4663755893707275,0.0,206800
1990-12-31,2.563096284866333,2.8048978211744777,2.2729344412965595,0.0,300200
1991-01-07,2.224574089050293,2.659816845603611,2.224574089050293,0.0,84000
1991-01-14,2.0794930458068848,2.3212945627611736,1.9344121356343114,0.0,635400
1991-01-21,2.2729344367980957,2.3212947439640126,1.7893313651389264,0.0,1737400
1991-01-28,3.046699285507202,3.046699285507202,2.321294693719773,0.0,1513200
1991-02-04,2.853257894515991,3.1434197142972784,2.853257894515991,0.0,1167800
1991-02-11,2.853257894515991,2.998338804406635,2.756537287922229,0.0,388000
1991-02-18,3.2885007858276367,3.3852213971755085,2.8048977290882786,0.0,647400
1991-02-25,3.2885007858276367,3.530302314197316,3.0950595631318936,0.0,929600
1991-03-04,3.7237436771392822,3.8688245996252286,3.2401406021861288,0.0,547400
1991-03-11,3.5303025245666504,3.8204643759008956,3.481942216010943,0.0,666600
1991-03-18,4.304067611694336,4.449148542425606,2.901618614625395,0.0,4457800
1991-03-25,4.110625743865967,4.304066955342012,3.8204639266518985,0.0,665200
1991-04-01,4.255707263946533,4.352427883581682,4.013905714858662,0.0,401400
1991-04-08,4.1589860916137695,4.3040670017863425,4.062265484832054,0.0,252200
1991-04-15,4.1589860916137695,4.3040670017863425,3.7237433610960493,0.0,596400
1991-04-22,3.9655449390411377,4.207346459714378,3.868824330771842,0.0,236200
1991-04-29,4.255707263946533,4.304067573764107,3.772104165770791,0.0,359000
1991-05-06,4.884390830993652,4.9327511362510155,4.158986252133209,0.0,632000
1991-05-13,4.884390830993652,5.029471746765741,4.545868694192112,0.0,550800
1991-05-20,5.464714527130127,5.464714527130127,4.836030554982413,0.0,2064200
