Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SQFT,SQFT,SQFT,SQFT,SQFT,SQFT
Date,,,,,,
2020-10-05,3.413571834564209,4.690000057220459,5.010000228881836,4.150000095367432,4.800000190734863,54600
2020-10-12,2.99579119682312,4.116000175476074,4.840000152587891,3.5999999046325684,4.840000152587891,103200
2020-10-19,2.947753667831421,4.050000190734863,4.570000171661377,3.8499999046325684,4.057000160217285,84200
2020-10-26,2.8385777473449707,3.9000000953674316,4.170000076293945,3.8499999046325684,3.869999885559082,33200
2020-11-02,2.3844051361083984,3.2760000228881836,4.039999961853027,2.7699999809265137,4.034999847412109,174900
2020-11-09,2.4746575355529785,3.4000000953674316,3.859999895095825,3.0799999237060547,3.4000000953674316,97000
2020-11-16,2.496492862701416,3.430000066757202,3.799999952316284,3.299999952316284,3.5,213600
2020-11-23,2.1207289695739746,2.8299999237060547,3.5,2.819999933242798,3.490000009536743,106900
2020-11-30,2.165691375732422,2.890000104904175,3.200000047683716,2.8499999046325684,2.8499999046325684,176700
2020-12-07,2.173185348510742,2.9000000953674316,3.0199999809265137,2.7200000286102295,2.9800000190734863,172400
2020-12-14,3.574514627456665,4.769999980926514,10.239999771118164,2.7799999713897705,2.9000000953674316,40707500
2020-12-21,3.4171459674835205,4.559999942779541,6.5,4.059999942779541,4.090000152587891,4524600
2020-12-28,3.1773462295532227,4.239999771118164,4.989999771118164,3.7100000381469727,4.193999767303467,691100
2021-01-04,2.72772216796875,3.640000104904175,4.394999980926514,3.5399999618530273,4.269999980926514,427700
2021-01-11,2.450453519821167,3.2699999809265137,3.700000047683716,3.1600000858306885,3.690000057220459,376100
2021-01-18,2.802659273147583,3.740000009536743,4.699999809265137,3.2200000286102295,3.25,1550600
2021-01-25,2.6527843475341797,3.5399999618530273,3.8399999141693115,3.4200000762939453,3.75,415900
2021-02-01,2.847621440887451,3.799999952316284,4.150000095367432,3.5,3.5399999618530273,544500
2021-02-08,2.9974968433380127,4.0,4.21999979019165,3.677999973297119,3.799999952316284,1038400
2021-02-15,2.9000775814056396,3.869999885559082,4.416999816894531,3.859999895095825,4.059999942779541,650600
2021-02-22,2.72772216796875,3.640000104904175,3.990000009536743,3.3299999237060547,3.859999895095825,466700
2021-03-01,2.7576968669891357,3.680000066757202,4.019999980926514,3.369999885559082,3.7100000381469727,577000
2021-03-08,2.72772216796875,3.640000104904175,3.7799999713897705,3.5199999809265137,3.680000066757202,276500
2021-03-15,2.989624261856079,3.880000114440918,4.019999980926514,3.549999952316284,3.740000009536743,838600
2021-03-22,2.9279823303222656,3.799999952316284,3.9600000381469727,3.5999999046325684,3.9600000381469727,224100
2021-03-29,2.8817508220672607,3.740000009536743,4.093999862670898,3.6010000705718994,3.799999952316284,285500
2021-04-05,2.866340160369873,3.7200000286102295,3.9100000858306885,3.640000104904175,3.640000104904175,184400
2021-04-12,2.6582999229431152,3.450000047683716,3.799999952316284,3.4100000858306885,3.680000066757202,223100
2021-04-19,2.504195213317871,3.25,3.5510001182556152,2.630000114440918,3.5299999713897705,417700
2021-04-26,2.604363203048706,3.380000114440918,3.740000009536743,3.200000047683716,3.2679998874664307,825500
2021-05-03,2.6582999229431152,3.450000047683716,4.75,3.119999885559082,3.4000000953674316,12820700
2021-05-10,2.350090980529785,3.049999952316284,3.6600000858306885,3.0,3.2899999618530273,3415300
2021-05-17,2.3577959537506104,3.059999942779541,3.2200000286102295,3.0199999809265137,3.0999999046325684,566000
2021-05-24,2.804699182510376,3.640000104904175,3.7200000286102295,3.059999942779541,3.0999999046325684,741800
2021-05-31,3.3132433891296387,4.300000190734863,4.599999904632568,3.7300000190734863,3.8299999237060547,1506700
2021-06-07,3.1396243572235107,3.9800000190734863,4.949999809265137,3.940000057220459,4.329999923706055,2000800
2021-06-14,3.163290023803711,4.010000228881836,4.800000190734863,3.759999990463257,4.0,2621100
2021-06-21,3.313170909881592,4.199999809265137,4.380000114440918,3.890000104904175,4.050000190734863,350900
