Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KNF,KNF,KNF,KNF,KNF,KNF
Date,,,,,,
2023-06-05,43.66999816894531,43.66999816894531,43.959999084472656,36.47999954223633,37.099998474121094,4715000
2023-06-12,45.90999984741211,45.90999984741211,49.189998626708984,43.13999938964844,43.13999938964844,5325900
2023-06-19,45.56999969482422,45.56999969482422,47.470001220703125,44.0099983215332,45.56999969482422,8157500
2023-06-26,43.5,43.5,47.470001220703125,43.459999084472656,44.79999923706055,2783800
2023-07-03,42.939998626708984,42.939998626708984,45.33000183105469,41.529998779296875,43.4900016784668,1954600
2023-07-10,43.75,43.75,44.13999938964844,42.130001068115234,42.880001068115234,1439300
2023-07-17,43.0099983215332,43.0099983215332,44.93000030517578,42.349998474121094,43.5,1787100
2023-07-24,43.90999984741211,43.90999984741211,45.2400016784668,42.630001068115234,42.86000061035156,1740000
2023-07-31,46.290000915527344,46.290000915527344,47.2599983215332,42.720001220703125,44.0,2030100
2023-08-07,50.619998931884766,50.619998931884766,52.39500045776367,46.02000045776367,46.40999984741211,3012000
2023-08-14,48.56999969482422,48.56999969482422,52.70000076293945,47.4900016784668,50.41999816894531,2223000
2023-08-21,48.13999938964844,48.13999938964844,50.5,46.81999969482422,48.709999084472656,1998200
2023-08-28,52.58000183105469,52.58000183105469,53.095001220703125,48.19300079345703,48.220001220703125,1785200
2023-09-04,50.61000061035156,50.61000061035156,52.38999938964844,47.625,52.189998626708984,1961100
2023-09-11,50.15999984741211,50.15999984741211,53.2599983215332,49.4900016784668,50.70000076293945,4358800
2023-09-18,48.099998474121094,48.099998474121094,50.72999954223633,47.529998779296875,50.290000915527344,2360600
2023-09-25,48.83000183105469,48.83000183105469,50.029998779296875,47.20000076293945,47.91999816894531,1745200
2023-10-02,50.29999923706055,50.29999923706055,51.43000030517578,47.39500045776367,48.599998474121094,2151100
2023-10-09,52.459999084472656,52.459999084472656,54.02000045776367,49.619998931884766,49.779998779296875,2268800
2023-10-16,49.86000061035156,49.86000061035156,54.599998474121094,49.459999084472656,53.2400016784668,1924700
2023-10-23,48.0099983215332,48.0099983215332,50.709999084472656,46.5099983215332,49.810001373291016,1725800
2023-10-30,54.709999084472656,54.709999084472656,55.56800079345703,47.88999938964844,48.5,2425000
2023-11-06,56.029998779296875,56.029998779296875,60.9900016784668,54.04999923706055,57.5,9671200
2023-11-13,57.650001525878906,57.650001525878906,57.987998962402344,55.060001373291016,56.0,4222500
2023-11-20,58.75,58.75,59.09000015258789,56.86000061035156,57.61000061035156,1832900
2023-11-27,60.459999084472656,60.459999084472656,61.88999938964844,58.310001373291016,58.810001373291016,3537900
2023-12-04,62.529998779296875,62.529998779296875,62.9900016784668,60.040000915527344,60.20000076293945,2763100
2023-12-11,64.31999969482422,64.31999969482422,65.70999908447266,62.22999954223633,62.61000061035156,3115300
2023-12-18,65.51000213623047,65.51000213623047,66.5199966430664,64.08499908447266,64.86000061035156,2151100
2023-12-25,66.18000030517578,66.18000030517578,67.43000030517578,65.29000091552734,65.80000305175781,958600
