Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STAF,STAF,STAF,STAF,STAF,STAF
Date,,,,,,
2013-03-25,43328.12109375,44700.0,46500.0,30000.0,46500.0,0
2013-04-01,43618.91015625,45000.0,45000.0,37500.0,44400.0,0
2013-04-08,58158.546875,60000.0,60000.0,45000.0,45000.0,0
2013-04-15,63974.40234375,66000.0,67500.0,60000.0,60000.0,0
2013-04-22,50888.7265625,52500.0,66000.0,52500.0,60000.0,0
2013-04-29,49434.765625,51000.0,66000.0,49500.0,63000.0,1
2013-05-06,49434.765625,51000.0,54000.0,51000.0,54000.0,0
2013-05-13,47980.8046875,49500.0,51000.0,48000.0,51000.0,0
2013-05-20,47980.8046875,49500.0,51000.0,48000.0,49500.0,0
2013-05-27,47980.8046875,49500.0,49500.0,49500.0,49500.0,0
2013-06-03,47980.8046875,49500.0,49500.0,45000.0,49500.0,0
2013-06-10,47980.8046875,49500.0,49500.0,48000.0,49500.0,0
2013-06-17,47980.8046875,49500.0,49500.0,49500.0,49500.0,0
2013-06-24,43618.91015625,45000.0,49500.0,36000.0,49500.0,0
2013-07-01,43618.91015625,45000.0,45000.0,45000.0,45000.0,0
2013-07-08,40710.98046875,42000.0,45000.0,36000.0,45000.0,0
2013-07-15,37803.05078125,39000.0,39000.0,39000.0,39000.0,0
2013-07-22,37803.05078125,39000.0,39000.0,39000.0,39000.0,0
2013-07-29,34895.1328125,36000.0,39000.0,36000.0,39000.0,0
2013-08-05,36349.09375,37500.0,38100.0,36000.0,36000.0,0
2013-08-12,36349.09375,37500.0,37500.0,37500.0,37500.0,0
2013-08-19,36349.09375,37500.0,37500.0,30000.0,37500.0,0
2013-08-26,52342.69140625,54000.0,54000.0,16500.0,36000.0,0
2013-09-02,42164.9453125,43500.0,45000.0,43500.0,45000.0,0
2013-09-09,42164.9453125,43500.0,43500.0,43500.0,43500.0,0
2013-09-16,42164.9453125,43500.0,43500.0,43500.0,43500.0,0
2013-09-23,54669.03515625,56400.0,60000.0,30300.0,43500.0,0
2013-09-30,50597.9375,52200.0,54600.0,52200.0,54600.0,0
2013-10-07,56704.5859375,58500.0,58500.0,52200.0,52200.0,0
2013-10-14,56704.5859375,58500.0,58500.0,58500.0,58500.0,0
2013-10-21,56704.5859375,58500.0,58500.0,58500.0,58500.0,0
2013-10-28,56704.5859375,58500.0,58500.0,58500.0,58500.0,0
2013-11-04,52051.8984375,53700.0,53700.0,37500.0,37500.0,0
2013-11-11,52051.8984375,53700.0,53700.0,53700.0,53700.0,0
2013-11-18,52051.8984375,53700.0,53700.0,53700.0,53700.0,0
2013-11-25,59612.50390625,61500.0,61500.0,53700.0,53700.0,0
2013-12-02,55250.6171875,57000.0,60000.0,31500.0,60000.0,0
2013-12-09,60484.88671875,62400.0,63000.0,57000.0,57000.0,0
2013-12-16,58158.546875,60000.0,62400.0,60000.0,62400.0,0
2013-12-23,58158.546875,60000.0,60000.0,60000.0,60000.0,0
2013-12-30,61066.4765625,63000.0,63000.0,31500.0,60000.0,0
2014-01-06,52342.69140625,54000.0,63000.0,54000.0,63000.0,0
2014-01-13,49434.765625,51000.0,60000.0,51000.0,60000.0,0
2014-01-20,49434.765625,51000.0,51000.0,51000.0,51000.0,0
2014-01-27,55250.6171875,57000.0,63000.0,43500.0,48000.0,0
2014-02-03,46526.8359375,48000.0,57000.0,48000.0,57000.0,0
2014-02-10,58158.546875,60000.0,60000.0,48000.0,48600.0,0
2014-02-17,56413.7890625,58200.0,60000.0,45600.0,60000.0,0
2014-02-24,61066.4765625,63000.0,63000.0,45300.0,46800.0,0
2014-03-03,59321.71875,61200.0,61200.0,46500.0,47100.0,0
2014-03-10,57286.1640625,59100.0,59400.0,46500.0,52500.0,0
2014-03-17,52342.69140625,54000.0,58500.0,46500.0,46800.0,0
2014-03-24,58158.546875,60000.0,60000.0,51000.0,60000.0,0
2014-03-31,58158.546875,60000.0,60000.0,59400.0,60000.0,0
2014-04-07,50597.9375,52200.0,60000.0,52200.0,60000.0,0
2014-04-14,52342.69140625,54000.0,59400.0,49800.0,59400.0,0
2014-04-21,59903.3046875,61800.0,62100.0,52500.0,54000.0,0
2014-04-28,57576.9609375,59400.0,61500.0,59400.0,60900.0,0
2014-05-05,55250.6171875,57000.0,59400.0,57000.0,59400.0,0
2014-05-12,55832.20703125,57600.0,58500.0,55500.0,55500.0,0
2014-05-19,61648.05859375,63600.0,65700.0,57900.0,57900.0,5
2014-05-26,57286.1640625,59100.0,63900.0,58800.0,63900.0,1
2014-06-02,57576.9609375,59400.0,60000.0,55500.0,59400.0,0
2014-06-09,57576.9609375,59400.0,59400.0,57000.0,59400.0,0
2014-06-16,58158.546875,60000.0,66000.0,57900.0,58500.0,2
2014-06-23,58158.546875,60000.0,61500.0,59400.0,60600.0,0
2014-06-30,58158.546875,60000.0,60000.0,58500.0,59400.0,0
2014-07-07,57867.75390625,59700.0,59700.0,57000.0,58800.0,1
2014-07-14,58158.546875,60000.0,60000.0,57000.0,59100.0,0
2014-07-21,50307.140625,51900.0,60000.0,43500.0,59700.0,1
2014-07-28,53796.65625,55500.0,56700.0,49800.0,49800.0,0
2014-08-04,55250.6171875,57000.0,57600.0,55500.0,56700.0,0
2014-08-11,53796.65625,55500.0,64200.0,54000.0,57000.0,3
2014-08-18,51761.10546875,53400.0,61200.0,51000.0,56700.0,2
2014-08-25,52342.69140625,54000.0,57000.0,49500.0,54000.0,2
2014-09-01,47980.8046875,49500.0,52500.0,49500.0,52500.0,0
2014-09-08,44782.078125,46200.0,49500.0,43200.0,49500.0,1
2014-09-15,50016.34765625,51600.0,61200.0,45900.0,46200.0,2
2014-09-22,49143.96875,50700.0,55500.0,46500.0,51000.0,1
2014-09-29,43328.12109375,44700.0,50700.0,43500.0,50700.0,0
2014-10-06,37512.26171875,38700.0,44400.0,37200.0,43500.0,0
2014-10-13,40420.1875,41700.0,42000.0,33300.0,36000.0,2
2014-10-20,39257.01953125,40500.0,43500.0,37500.0,40500.0,1
2014-10-27,37803.05078125,39000.0,40200.0,35700.0,38400.0,3
2014-11-03,34022.75390625,35100.0,39000.0,34500.0,39000.0,5
2014-11-10,27625.30859375,28500.0,35100.0,21000.0,35100.0,5
2014-11-17,26171.345703125,27000.0,28500.0,18000.0,27000.0,4
2014-11-24,23845.00390625,24600.0,27000.0,24000.0,27000.0,0
2014-12-01,17738.35546875,18300.0,24000.0,17100.0,24000.0,4
2014-12-08,14248.84375,14700.0,18900.0,12300.0,18900.0,4
2014-12-15,21809.455078125,22500.0,22500.0,10200.0,14700.0,4
2014-12-22,17447.56640625,18000.0,22500.0,11400.0,22500.0,4
2014-12-29,18029.1484375,18600.0,19500.0,16500.0,17700.0,1
