Price,Close,High,Low,Open,Volume
Ticker,AZO,AZO,AZO,AZO,AZO
Date,,,,,
1991-04-01,7.125,7.375,6.5625,6.875,13838800
1991-04-08,8.15625,8.28125,6.875,7.0625,3670800
1991-04-15,8.03125,8.21875,7.78125,8.21875,1369200
1991-04-22,8.0,8.125,7.59375,8.0,1087600
1991-04-29,8.25,8.28125,7.75,8.1875,931200
1991-05-06,7.9375,8.21875,7.9375,8.1875,482000
1991-05-13,7.46875,7.9375,7.3125,7.90625,1527200
1991-05-20,7.8125,7.96875,7.46875,7.5,550000
1991-05-27,7.53125,7.78125,7.4375,7.75,573200
1991-06-03,8.1875,8.25,7.5,7.5,1049200
1991-06-10,8.375,8.46875,7.90625,8.1875,920800
1991-06-17,8.3125,8.6875,8.21875,8.375,770000
1991-06-24,8.46875,8.5,7.8125,8.25,910800
1991-07-01,9.625,9.65625,8.625,8.65625,1373200
1991-07-08,9.625,10.25,9.46875,9.625,2074400
1991-07-15,10.0,10.125,9.625,9.625,839600
1991-07-22,9.71875,10.0,9.5625,10.0,695600
1991-07-29,9.5625,9.75,9.34375,9.71875,1254400
1991-08-05,9.8125,9.84375,9.4375,9.5625,767600
1991-08-12,9.46875,9.9375,9.4375,9.8125,504800
1991-08-19,10.0,10.09375,9.0,9.34375,1156000
1991-08-26,10.1875,10.375,9.84375,9.90625,799600
1991-09-02,9.75,10.25,9.625,10.25,589200
1991-09-09,10.0,10.21875,9.59375,9.6875,662000
1991-09-16,11.5625,11.5625,10.0625,10.0625,939200
1991-09-23,11.09375,12.0625,11.09375,11.75,918000
1991-09-30,11.15625,11.65625,10.9375,11.125,3842400
1991-10-07,10.90625,11.1875,10.75,11.15625,1806400
1991-10-14,11.53125,11.59375,10.9375,10.96875,1264000
1991-10-21,11.0625,11.625,10.9375,11.53125,827200
1991-10-28,11.9375,12.0,11.0,11.0625,886400
1991-11-04,12.71875,12.75,11.65625,11.875,827200
1991-11-11,13.40625,13.9375,12.5625,12.65625,1999600
1991-11-18,13.15625,13.21875,12.125,13.03125,1178000
1991-11-25,12.8125,13.34375,12.6875,13.21875,424000
1991-12-02,14.28125,14.6875,12.6875,12.8125,1030800
1991-12-09,14.0,14.3125,13.5,14.3125,2088400
1991-12-16,14.5,14.875,14.0625,14.0625,1456400
1991-12-23,15.75,15.875,14.625,14.625,1828800
1991-12-30,16.78125,16.96875,15.875,15.9375,1744400
1992-01-06,17.25,17.375,16.75,16.75,1198800
1992-01-13,16.375,17.625,16.1875,17.5625,1961600
1992-01-20,16.0625,16.4375,14.78125,16.4375,2512000
1992-01-27,17.0625,17.1875,16.03125,16.15625,1718800
1992-02-03,20.0,21.0,17.5,17.5,3223000
1992-02-10,18.9375,20.3125,18.5625,19.9375,1240400
1992-02-17,19.5,19.5,17.0625,18.75,1062200
1992-02-24,19.3125,20.0,18.375,19.4375,1245400
1992-03-02,18.1875,19.5625,18.0,19.3125,472600
1992-03-09,18.0625,18.4375,17.5,18.125,4531000
1992-03-16,19.0,19.0,17.875,18.125,1313400
1992-03-23,19.6875,20.0625,19.0625,19.125,733400
1992-03-30,17.3125,19.8125,17.125,19.75,827600
1992-04-06,17.9375,18.4375,17.125,17.3125,814600
1992-04-13,18.5,19.1875,17.9375,17.9375,471400
1992-04-20,17.4375,18.5,17.125,18.5,1036400
1992-04-27,18.0,18.0625,16.125,17.3125,1511600
1992-05-04,18.3125,18.875,18.0625,18.0625,456800
1992-05-11,17.4375,18.25,16.875,18.1875,880600
1992-05-18,17.25,18.1875,17.0,17.6875,369000
1992-05-25,17.5625,17.75,16.625,17.625,1206800
1992-06-01,16.3125,17.5625,16.3125,17.3125,1193000
1992-06-08,14.9375,16.375,14.0,16.25,3693000
1992-06-15,13.375,15.3125,13.0,14.9375,1332200
1992-06-22,14.125,14.3125,12.5625,13.3125,1407200
1992-06-29,14.0625,15.0625,13.75,14.125,1203000
1992-07-06,14.0,14.3125,13.625,14.0,1428400
1992-07-13,14.25,14.375,14.0,14.25,1424600
1992-07-20,14.75,14.8125,13.6875,14.25,780800
1992-07-27,15.5,16.1875,14.625,14.6875,1231200
1992-08-03,14.4375,15.8125,14.4375,15.5625,717600
1992-08-10,16.0,16.0625,14.5,14.5,635600
1992-08-17,15.75,16.375,15.75,16.0,741200
1992-08-24,14.625,15.875,14.625,15.75,798400
1992-08-31,15.1875,15.4375,14.125,14.625,1123600
1992-09-07,15.0,15.25,14.5,15.1875,1158600
1992-09-14,16.5,16.9375,15.125,15.125,1796200
1992-09-21,16.8125,17.1875,16.375,16.4375,1427400
1992-09-28,16.5,16.75,16.25,16.625,905600
1992-10-05,15.75,16.4375,15.5625,16.4375,824000
1992-10-12,16.1875,16.4375,15.625,15.625,808800
1992-10-19,16.1875,16.4375,16.125,16.125,660000
1992-10-26,16.5,17.125,16.0625,16.1875,649000
1992-11-02,17.1875,17.25,16.0,16.5,1107800
1992-11-09,18.3125,18.375,17.125,17.25,1067200
1992-11-16,18.4375,18.8125,18.0,18.375,679400
1992-11-23,18.6875,18.75,18.0,18.4375,462400
1992-11-30,20.0,20.0,18.8125,18.8125,1057600
1992-12-07,19.0625,20.125,18.875,20.0,920600
1992-12-14,18.875,19.0,18.75,18.875,673800
1992-12-21,19.5625,19.6875,18.75,18.9375,919000
1992-12-28,19.625,19.8125,18.8125,19.625,934000
1993-01-04,19.0,19.75,18.75,19.375,962600
1993-01-11,19.0,19.4375,18.9375,19.125,587400
1993-01-18,17.875,19.0,17.625,19.0,1395600
1993-01-25,17.5625,18.4375,17.3125,17.375,968600
1993-02-01,18.0625,18.3125,16.875,17.6875,2502600
1993-02-08,18.1875,18.5,17.5,18.0,717200
1993-02-15,18.3125,18.5,17.375,18.0625,779000
1993-02-22,18.875,19.125,17.25,18.1875,2362600
1993-03-01,19.75,20.4375,19.25,19.375,2350800
1993-03-08,20.75,20.9375,19.6875,19.8125,1227800
1993-03-15,21.375,21.4375,20.75,20.875,879800
1993-03-22,21.625,21.75,21.0,21.25,2353600
1993-03-29,20.75,21.875,20.4375,21.75,825400
1993-04-05,20.1875,20.9375,20.0,20.875,1219400
1993-04-12,21.5625,21.875,20.375,20.375,956000
1993-04-19,20.3125,21.625,19.8125,21.5625,816200
1993-04-26,19.4375,20.3125,19.3125,20.3125,1615400
1993-05-03,20.875,21.3125,19.4375,19.4375,1133600
1993-05-10,20.875,21.625,20.625,20.9375,1086000
1993-05-17,22.8125,22.9375,20.6875,21.0625,1720800
1993-05-24,23.625,23.6875,22.75,22.75,1007600
1993-05-31,24.125,24.5625,23.5625,23.625,967600
1993-06-07,23.1875,24.1875,22.3125,24.1875,845200
1993-06-14,22.5625,23.1875,22.0,23.125,618800
1993-06-21,22.1875,22.875,21.75,22.4375,581000
1993-06-28,23.8125,23.9375,22.25,22.25,925400
1993-07-05,23.1875,24.0,22.875,23.9375,816200
1993-07-12,23.1875,23.75,23.0,23.25,583000
1993-07-19,23.625,24.375,23.0,23.125,813200
1993-07-26,23.6875,24.0,23.5,23.75,244800
1993-08-02,24.1875,24.5,22.625,23.6875,784400
1993-08-09,25.375,25.75,24.3125,24.3125,1051800
1993-08-16,26.75,26.75,24.8125,25.4375,1675400
1993-08-23,26.125,27.5625,26.0,26.75,1535800
1993-08-30,27.125,27.6875,25.875,26.0625,643000
1993-09-06,26.9375,27.3125,26.375,27.0,522600
1993-09-13,26.875,27.1875,26.375,27.0625,564600
1993-09-20,25.9375,27.4375,25.875,26.75,955200
1993-09-27,24.8125,26.5,24.6875,25.9375,5756200
1993-10-04,25.125,25.75,24.625,24.8125,2606800
1993-10-11,25.6875,26.1875,25.0625,25.25,864200
1993-10-18,25.25,25.6875,24.125,25.6875,1818000
1993-10-25,26.625,26.75,25.0,25.125,951200
1993-11-01,26.5,27.5625,25.375,26.3125,1115000
1993-11-08,27.75,27.9375,26.1875,26.5,794600
1993-11-15,26.75,27.75,26.5625,27.6875,1062000
1993-11-22,26.875,27.375,26.0,26.6875,609200
1993-11-29,29.0625,29.25,26.875,26.9375,934000
1993-12-06,29.0,29.5,28.8125,29.0,784000
1993-12-13,27.5,28.875,27.375,28.8125,1164800
1993-12-20,27.125,28.125,26.875,27.5,1212000
1993-12-27,28.625,28.625,26.75,27.0625,1293200
1994-01-03,27.3125,28.375,26.75,28.375,1226200
