Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MYO,MYO,MYO,MYO,MYO,MYO
Date,,,,,,
2017-06-12,433.5,433.5,546.0,203.00999450683594,225.0,90960
2017-06-19,416.3999938964844,416.3999938964844,695.8800048828125,396.29998779296875,519.0,141690
2017-06-26,325.5,325.5,450.0,293.1000061035156,416.70001220703125,74392
2017-07-03,294.29998779296875,294.29998779296875,357.0,279.8999938964844,322.5,34757
2017-07-10,351.6000061035156,351.6000061035156,405.0,284.3999938964844,291.510009765625,104500
2017-07-17,292.5,292.5,367.5,289.5,360.0,23723
2017-07-24,264.0,264.0,324.0,244.0500030517578,289.5,37986
2017-07-31,260.70001220703125,260.70001220703125,318.0,255.36000061035156,312.0,39931
2017-08-07,214.8000030517578,214.8000030517578,264.0,186.3000030517578,262.5,22677
2017-08-14,184.5,184.5,230.6999969482422,172.5,210.3000030517578,11566
2017-08-21,187.5,187.5,210.0,172.5,179.6999969482422,5003
2017-08-28,186.60000610351562,186.60000610351562,204.60000610351562,181.5,196.1999969482422,3640
2017-09-04,223.5,223.5,230.10000610351562,183.3000030517578,186.69000244140625,8437
2017-09-11,197.39999389648438,197.39999389648438,236.10000610351562,197.39999389648438,230.39999389648438,7526
2017-09-18,199.1999969482422,199.1999969482422,210.0,180.89999389648438,204.0,9268
2017-09-25,180.0,180.0,194.75999450683594,153.60000610351562,192.0,5640
2017-10-02,167.6999969482422,167.6999969482422,195.89999389648438,159.0,183.60000610351562,3573
2017-10-09,118.5,118.5,165.89999389648438,108.9000015258789,163.8000030517578,8793
2017-10-16,97.5,97.5,120.0,97.5,117.9000015258789,7197
2017-10-23,92.4000015258789,92.4000015258789,100.94999694824219,75.9000015258789,93.0,17340
2017-10-30,124.19999694824219,124.19999694824219,134.39999389648438,80.69999694824219,80.69999694824219,24840
2017-11-06,199.5,199.5,342.0,121.19999694824219,139.1999969482422,359837
2017-11-13,141.0,141.0,199.5,132.3000030517578,197.6999969482422,24873
2017-11-20,130.1999969482422,130.1999969482422,140.39999389648438,120.0,135.3000030517578,22010
2017-11-27,68.4000015258789,68.4000015258789,130.5,62.099998474121094,130.5,195033
2017-12-04,94.80000305175781,94.80000305175781,107.69999694824219,67.5,69.0,697013
2017-12-11,83.4000015258789,83.4000015258789,97.5,77.91000366210938,90.0,129129
2017-12-18,118.80000305175781,118.80000305175781,123.0,80.4000015258789,84.9000015258789,288384
2017-12-25,112.5,112.5,133.8000030517578,106.5,123.30000305175781,179714
2018-01-01,117.0,117.0,123.5999984741211,105.18000030517578,110.0999984741211,78264
2018-01-08,111.5999984741211,111.5999984741211,119.0999984741211,108.5999984741211,116.69999694824219,72060
2018-01-15,105.9000015258789,105.9000015258789,113.69999694824219,93.30000305175781,112.5,46466
2018-01-22,158.39999389648438,158.39999389648438,168.89999389648438,105.36000061035156,107.4000015258789,324246
2018-01-29,128.6999969482422,128.6999969482422,159.0,120.62999725341797,154.5,187990
2018-02-05,108.9000015258789,108.9000015258789,137.39999389648438,102.0,123.0,102058
2018-02-12,117.5999984741211,117.5999984741211,123.30000305175781,103.52999877929688,109.5,52693
2018-02-19,117.5999984741211,117.5999984741211,127.19999694824219,111.0,117.0,46366
2018-02-26,147.3000030517578,147.3000030517578,159.60000610351562,112.5,119.69999694824219,231876
2018-03-05,126.0,126.0,165.60000610351562,118.5,161.39999389648438,250573
2018-03-12,118.19999694824219,118.19999694824219,131.6999969482422,115.37999725341797,130.5,93467
2018-03-19,99.9000015258789,99.9000015258789,116.66999816894531,97.19999694824219,114.30000305175781,93214
2018-03-26,89.0999984741211,89.0999984741211,102.0,87.5999984741211,93.9000015258789,53393
2018-04-02,96.9000015258789,96.9000015258789,106.19999694824219,84.0,89.0999984741211,60997
2018-04-09,96.5999984741211,96.5999984741211,103.16999816894531,92.4000015258789,96.9000015258789,29227
2018-04-16,120.30000305175781,120.30000305175781,129.0,94.5,96.0,116717
2018-04-23,114.5999984741211,114.5999984741211,121.19999694824219,105.9000015258789,113.4000015258789,96217
2018-04-30,120.30000305175781,120.30000305175781,124.80000305175781,114.5999984741211,115.19999694824219,62770
2018-05-07,94.19999694824219,94.19999694824219,122.69999694824219,86.4000015258789,122.0999984741211,99151
2018-05-14,101.69999694824219,101.69999694824219,120.0,97.86000061035156,119.4000015258789,294720
2018-05-21,99.30000305175781,99.30000305175781,105.5999984741211,97.5,103.19999694824219,28649
2018-05-28,93.5999984741211,93.5999984741211,98.69999694824219,92.4000015258789,98.69999694824219,20330
2018-06-04,95.4000015258789,95.4000015258789,98.4000015258789,92.30999755859375,95.0999984741211,28669
