Price,Close,High,Low,Open,Volume
Ticker,AEYE,AEYE,AEYE,AEYE,AEYE
Date,,,,,
2013-04-22,28.0,75.0,12.75,12.75,388
2013-04-29,27.5,37.5,22.75,30.0,2348
2013-05-06,22.5,28.5,15.75,28.5,2464
2013-05-13,24.75,27.5,17.5,27.5,2184
2013-05-20,21.5,25.0,15.0,25.0,3076
2013-05-27,17.5,21.5,16.5,21.5,856
2013-06-03,16.0,16.5,13.5,16.25,2212
2013-06-10,15.0,19.0,13.25,16.0,2812
2013-06-17,12.5,16.75,11.0,15.0,1272
2013-06-24,10.0,14.5,7.0,12.5,8244
2013-07-01,13.5,13.5,10.25,10.5,948
2013-07-08,11.25,12.75,11.25,12.0,984
2013-07-15,9.5,13.75,9.5,11.25,1404
2013-07-22,8.75,11.25,7.75,10.75,5256
2013-07-29,11.75,11.75,8.75,9.5,2908
2013-08-05,10.25,12.0,9.25,11.75,2564
2013-08-12,10.25,12.0,9.0,10.25,4124
2013-08-19,12.0,15.0,7.5,10.25,9624
2013-08-26,11.25,12.75,8.75,11.5,7672
2013-09-02,11.75,14.25,11.0,12.0,15820
2013-09-09,12.5,16.25,10.25,16.25,16196
2013-09-16,10.5,12.75,10.0,11.25,6364
2013-09-23,9.75,10.75,8.5,9.75,3784
2013-09-30,11.25,11.25,7.5,9.75,3784
2013-10-07,12.25,12.75,8.75,10.0,4120
2013-10-14,11.75,12.25,9.0,12.25,4744
2013-10-21,10.0,12.0,8.0,11.75,3540
2013-10-28,9.5,10.25,8.25,10.0,4312
2013-11-04,8.25,9.75,7.5,9.0,16092
2013-11-11,7.0,10.0,6.25,8.5,16176
2013-11-18,10.75,11.25,6.25,7.0,24892
2013-11-25,10.5,11.5,8.75,10.25,9404
2013-12-02,8.25,10.25,8.0,10.25,17496
2013-12-09,8.25,9.75,7.75,8.75,35212
2013-12-16,8.5,9.25,7.0,8.25,14824
2013-12-23,8.5,10.0,7.5,8.75,13104
2013-12-30,7.5,8.5,7.5,8.25,11072
2014-01-06,7.75,9.25,7.25,7.25,19496
2014-01-13,8.0,8.25,6.25,7.75,12436
2014-01-20,8.0,8.0,6.25,7.25,12716
2014-01-27,8.5,8.75,7.5,8.0,12820
2014-02-03,7.5,8.5,6.25,8.5,52956
2014-02-10,7.75,8.25,7.0,7.0,41576
2014-02-17,7.25,7.5,7.0,7.5,12960
2014-02-24,6.75,7.25,6.5,7.25,6932
2014-03-03,7.0,7.25,6.5,6.75,11416
2014-03-10,6.5,7.25,6.5,7.0,19700
2014-03-17,11.25,13.0,6.5,6.75,210760
2014-03-24,12.25,13.25,10.0,11.25,60468
2014-03-31,15.0,17.0,11.5,12.0,105904
2014-04-07,14.25,16.25,14.0,16.25,21892
2014-04-14,13.0,14.75,11.75,14.5,22752
2014-04-21,12.5,13.25,10.5,13.0,48116
2014-04-28,11.25,12.5,10.5,12.5,10576
2014-05-05,10.0,11.5,9.0,11.25,20488
2014-05-12,9.5,10.75,9.0,10.0,29528
2014-05-19,9.25,9.75,7.25,9.75,36076
2014-05-26,8.0,9.25,7.25,9.25,55964
2014-06-02,7.75,8.75,7.0,8.0,25360
2014-06-09,8.0,8.25,7.0,8.0,15496
2014-06-16,8.5,9.0,7.25,8.0,19672
2014-06-23,8.25,9.0,7.75,7.75,27744
2014-06-30,13.0,17.5,7.5,8.25,90848
2014-07-07,18.0,18.25,13.0,13.0,105712
2014-07-14,21.25,21.5,16.75,18.0,94748
2014-07-21,25.75,29.5,21.0,21.25,234956
2014-07-28,19.0,26.0,18.25,26.0,113952
2014-08-04,21.25,21.75,17.75,19.0,70992
2014-08-11,16.25,24.5,15.5,22.5,93048
2014-08-18,17.25,19.5,15.75,16.0,33244
2014-08-25,17.5,18.75,15.25,17.5,94816
2014-09-01,19.5,19.75,17.5,18.0,21872
2014-09-08,18.75,19.5,16.75,18.5,39780
2014-09-15,16.75,19.5,16.75,19.0,25764
2014-09-22,15.0,16.75,14.5,16.75,30156
2014-09-29,15.0,15.25,11.25,15.25,93972
2014-10-06,16.5,18.5,14.25,14.25,50332
2014-10-13,15.25,17.0,14.25,16.5,39316
2014-10-20,17.0,17.25,15.25,15.5,16564
2014-10-27,16.0,17.0,15.0,16.75,31104
2014-11-03,17.5,17.75,14.5,16.0,32236
2014-11-10,15.0,17.75,14.25,17.75,65256
2014-11-17,14.25,15.5,13.75,15.5,59836
2014-11-24,14.25,14.75,13.75,14.25,21736
2014-12-01,14.75,14.75,12.75,14.5,21244
2014-12-08,12.75,14.75,12.0,14.75,26408
2014-12-15,11.75,12.75,10.0,12.25,17532
2014-12-22,11.0,12.5,10.0,11.75,12552
2014-12-29,10.75,11.0,9.25,10.5,12768
2015-01-05,10.0,11.0,7.5,10.75,26052
2015-01-12,12.0,13.75,8.5,10.0,82672
2015-01-19,14.25,14.5,11.25,12.0,31364
2015-01-26,14.75,15.0,13.25,14.0,21860
2015-02-02,13.25,14.75,12.75,14.75,11852
2015-02-09,13.25,14.0,12.25,12.75,8380
2015-02-16,12.5,13.25,10.75,12.5,15004
2015-02-23,12.25,12.5,11.25,12.5,5872
2015-03-02,11.75,12.25,11.0,12.25,8704
2015-03-09,11.75,12.25,11.0,11.25,9424
