Price,Close,High,Low,Open,Volume
Ticker,BCSF,BCSF,BCSF,BCSF,BCSF
Date,,,,,
2018-11-12,9.732561111450195,9.864082138463615,9.285389824102852,9.469519057423355,6235261
2018-11-19,9.758864402770996,9.895646129621515,8.980258760523272,9.727299074269713,1342023
2018-11-26,9.685214042663574,9.837777949805638,9.259085610401291,9.748344710957266,1049467
2018-12-03,9.46951961517334,9.758866300641808,9.337998580413396,9.732561684693225,851171
2018-12-10,9.15912914276123,9.732560715405944,9.038129557434743,9.401127290922823,1092979
2018-12-17,8.601480484008789,9.18543463645171,7.964919138992842,9.074957487065165,1487739
2018-12-24,9.095999717712402,9.34852035906782,8.469959344453084,8.669871263236576,808780
2018-12-31,9.405927658081055,9.492121766745289,8.899538054955775,9.38976665534506,701378
2019-01-07,9.357441902160645,9.56754013472475,9.201215762997757,9.56754013472475,680487
2019-01-14,9.831511497497559,9.831511497497559,9.303572827739268,9.411314943306355,819887
2019-01-21,9.82612419128418,9.858446196728885,9.508283808491647,9.842285194006532,513677
2019-01-28,10.768871307373047,10.887388468109984,9.756091057807197,9.809962113765392,1515560
2019-02-04,10.569548606872559,10.887389004422474,10.240933159971322,10.774258839004952,589186
2019-02-11,10.714998245239258,11.016677567972142,10.585707106925165,10.585707106925165,870634
2019-02-18,10.87122917175293,11.043618479145227,10.612647828255474,10.666518897857594,701276
2019-02-25,10.504901885986328,11.016679530529306,10.262481612859105,10.96819547590386,991997
2019-03-04,10.020062446594238,10.806583585429582,9.869223249450467,10.50490414410569,713606
2019-03-11,10.644967079162598,10.908936403446452,10.079318377549178,10.165512485357626,1020224
2019-03-18,10.553385734558105,10.908936159560032,10.424094575735943,10.714999944844836,306211
2019-03-25,10.397160530090332,11.259100621291994,10.05777107602965,10.531838702060474,829364
2019-04-01,10.923007011413574,11.159387839985195,10.609664585284229,10.642648279728427,481172
2019-04-08,11.060437202453613,11.269332497592385,10.780077418114798,10.873530323415684,474853
2019-04-15,10.917510986328125,11.131902350318507,10.796571473701414,11.054941813589075,183318
2019-04-22,11.236347198486328,11.241844301725589,10.829551942856984,10.884524043685598,362152
2019-04-29,11.098917961120605,11.269332459064124,10.939497671189917,11.241845870595888,475568
2019-05-06,10.769083976745605,11.203365910016526,10.719608968560294,11.087924580396207,547814
2019-05-13,10.307316780090332,10.758090037924688,10.087427255727688,10.758090037924688,2142652
2019-05-20,10.433754920959473,10.444749131681574,10.208368258974307,10.307318292346055,870939
2019-05-27,10.38977336883545,10.433751264749477,10.142397303655539,10.42275705787998,710142
2019-06-03,10.246846199035645,10.439249106605633,10.08192881058359,10.411762519051585,575938
2019-06-10,10.147896766662598,10.279829402754673,10.08192938018038,10.279829402754673,483516
2019-06-17,10.444746971130371,10.444746971130371,10.059940059528413,10.175382453539859,677839
2019-06-24,10.235851287841797,10.6371494971942,10.186377351665865,10.36778605805557,2101382
2019-07-01,10.303689002990723,10.590214425482593,10.112672054662811,10.590214425482593,662860
2019-07-08,10.140761375427246,10.393577557241644,10.02839777866982,10.326159180799781,730623
2019-07-15,10.140761375427246,10.247505864200322,9.989070574401573,10.112670203253632,718801
2019-07-22,10.118288040161133,10.348632153708126,10.050870756849898,10.15761524373311,509603
2019-07-29,10.146380424499512,10.371107665079112,10.039635913370875,10.140763499212875,733986
2019-08-05,10.168852806091309,10.309306501737618,10.039635144031779,10.118289563013612,495846
