Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TFC,TFC,TFC,TFC,TFC,TFC
Date,,,,,,
1980-03-17,0.49496641755104065,1.7999999523162842,1.9777779579162598,1.7999999523162842,0.0,19125
1980-03-24,0.4644128382205963,1.6888890266418457,1.8444440364837646,1.6888890266418457,0.0,25875
1980-03-31,0.4644128382205963,1.6888890266418457,1.7777780294418335,1.6888890266418457,1.6888890266418457,12375
1980-04-07,0.45219165086746216,1.6444439888000488,1.7777780294418335,1.6444439888000488,1.6444439888000488,31500
1980-04-14,0.45219165086746216,1.6444439888000488,1.7333329916000366,1.6444439888000488,1.6444439888000488,15750
1980-04-21,0.45219165086746216,1.6444439888000488,1.7333329916000366,1.6444439888000488,1.6444439888000488,19125
1980-04-28,0.45830219984054565,1.6666669845581055,1.7555559873580933,1.6444439888000488,1.6444439888000488,13500
1980-05-05,0.45830219984054565,1.6666669845581055,1.7555559873580933,1.6666669845581055,1.6666669845581055,11250
1980-05-12,0.45830219984054565,1.6666669845581055,1.7555559873580933,1.6666669845581055,1.6666669845581055,27000
1980-05-19,0.4644128382205963,1.6888890266418457,1.7777780294418335,1.6666669845581055,1.6666669845581055,9000
1980-05-26,0.47052380442619324,1.7111109495162964,1.7999999523162842,1.6888890266418457,1.6888890266418457,1125
1980-06-02,0.47663429379463196,1.7333329916000366,1.8222219944000244,1.7333329916000366,1.7333329916000366,14625
1980-06-09,0.48274514079093933,1.7555559873580933,1.8444440364837646,1.7333329916000366,1.7555559873580933,28125
1980-06-16,0.48274514079093933,1.7555559873580933,1.8444440364837646,1.7555559873580933,1.7555559873580933,14625
1980-06-23,0.48274514079093933,1.7555559873580933,1.8444440364837646,1.7555559873580933,1.7555559873580933,12375
1980-06-30,0.48885592818260193,1.7777780294418335,1.8666670322418213,1.7555559873580933,1.7777780294418335,12375
1980-07-07,0.5010771155357361,1.8222219944000244,1.888888955116272,1.7777780294418335,1.7777780294418335,9000
1980-07-14,0.5132984519004822,1.8666670322418213,1.955556035041809,1.8666670322418213,1.8666670322418213,20250
1980-07-21,0.525519847869873,1.9111109972000122,1.9777779579162598,1.888888955116272,1.888888955116272,19125
1980-07-28,0.525519847869873,1.9111109972000122,1.9777779579162598,1.9111109972000122,1.9111109972000122,21375
1980-08-04,0.5316302180290222,1.9333330392837524,2.0,1.9111109972000122,1.9111109972000122,15750
1980-08-11,0.5377411246299744,1.955556035041809,2.0,1.9333330392837524,1.9333330392837524,13500
1980-08-18,0.5377411246299744,1.955556035041809,2.0222220420837402,1.955556035041809,1.955556035041809,24750
1980-08-25,0.543851912021637,1.9777779579162598,2.0444440841674805,1.955556035041809,1.955556035041809,9000
1980-09-01,0.5499624013900757,2.0,2.0444440841674805,1.9777779579162598,1.9777779579162598,10125
1980-09-08,0.5499624013900757,2.0,2.0444440841674805,2.0,2.0,11250
1980-09-15,0.5499624013900757,2.0,2.066667079925537,2.0,0.0,20250
1980-09-22,0.5560730695724487,2.0222220420837402,2.0888888835906982,2.0,2.0,12375
1980-09-29,0.5621837377548218,2.0444440841674805,2.1333329677581787,2.0222220420837402,2.0222220420837402,18000
1980-10-06,0.5744055509567261,2.0888888835906982,2.1555559635162354,2.0444440841674805,2.0444440841674805,22500
1980-10-13,0.5805162191390991,2.1111109256744385,2.1777780055999756,2.0888888835906982,2.0888888835906982,24750
1980-10-20,0.5805162191390991,2.1111109256744385,2.1555559635162354,2.1111109256744385,2.1111109256744385,19125
1980-10-27,0.5621837377548218,2.0444440841674805,2.1555559635162354,2.0444440841674805,2.066667079925537,39375
1980-11-03,0.5621837377548218,2.0444440841674805,2.1333329677581787,2.0444440841674805,2.0444440841674805,19125
1980-11-10,0.5682947635650635,2.066667079925537,2.1333329677581787,2.0444440841674805,2.066667079925537,32625
1980-11-17,0.5682947635650635,2.066667079925537,2.1333329677581787,2.066667079925537,2.066667079925537,15750
1980-11-24,0.5682947635650635,2.066667079925537,2.1333329677581787,2.066667079925537,2.066667079925537,11250
1980-12-01,0.5682947635650635,2.066667079925537,2.1333329677581787,2.066667079925537,0.0,27000
1980-12-08,0.5377411246299744,1.955556035041809,2.0888888835906982,1.955556035041809,0.0,34875
1980-12-15,0.525519847869873,1.9111109972000122,2.0222220420837402,1.9111109972000122,1.9111109972000122,34875
1980-12-22,0.5194090008735657,1.888888955116272,1.955556035041809,1.888888955116272,1.888888955116272,18000
1980-12-29,0.5132984519004822,1.8666670322418213,1.955556035041809,1.8666670322418213,1.888888955116272,15750
1981-01-05,0.5132984519004822,1.8666670322418213,1.955556035041809,1.8666670322418213,0.0,30375
1981-01-12,0.5194090008735657,1.888888955116272,1.955556035041809,1.8666670322418213,1.8666670322418213,18000
1981-01-19,0.5194090008735657,1.888888955116272,1.9777779579162598,1.888888955116272,1.888888955116272,23625
1981-01-26,0.5194090008735657,1.888888955116272,1.955556035041809,1.888888955116272,1.888888955116272,13500
1981-02-02,0.5132984519004822,1.8666670322418213,1.955556035041809,1.8666670322418213,1.8666670322418213,13500
1981-02-09,0.5132984519004822,1.8666670322418213,1.955556035041809,1.8666670322418213,1.8666670322418213,21375
1981-02-16,0.5194090008735657,1.888888955116272,1.955556035041809,1.8666670322418213,1.8666670322418213,10125
1981-02-23,0.5194090008735657,1.888888955116272,1.955556035041809,1.888888955116272,1.888888955116272,12375
1981-03-02,0.5194090008735657,1.888888955116272,1.9777779579162598,1.888888955116272,1.888888955116272,15750
1981-03-09,0.525519847869873,1.9111109972000122,1.9777779579162598,1.888888955116272,1.888888955116272,9000
1981-03-16,0.525519847869873,1.9111109972000122,1.9777779579162598,1.9111109972000122,1.9111109972000122,10125
1981-03-23,0.5377411246299744,1.955556035041809,2.0222220420837402,1.9111109972000122,1.9111109972000122,31500
1981-03-30,0.5499624013900757,2.0,2.066667079925537,1.955556035041809,1.955556035041809,29250
1981-04-06,0.5560730695724487,2.0222220420837402,2.0888888835906982,2.0222220420837402,2.0444440841674805,21375
1981-04-13,0.5744055509567261,2.0888888835906982,2.1555559635162354,2.0222220420837402,2.0222220420837402,20250
1981-04-20,0.5805162191390991,2.1111109256744385,2.1777780055999756,2.0888888835906982,2.0888888835906982,23625
1981-04-27,0.5988485813140869,2.1777780055999756,2.244443893432617,2.1111109256744385,2.1333329677581787,19125
1981-05-04,0.5927377939224243,2.1555559635162354,2.244443893432617,2.1555559635162354,2.1777780055999756,34875
1981-05-11,0.5927377939224243,2.1555559635162354,2.222222089767456,2.1555559635162354,2.1555559635162354,28125
