Price,Close,High,Low,Open,Volume
Ticker,USDHKD=X,USDHKD=X,USDHKD=X,USDHKD=X,USDHKD=X
Datetime,,,,,
2024-12-25 00:00:00+00:00,7.766600131988525,7.766600131988525,7.766600131988525,7.766600131988525,0
2024-12-25 00:01:00+00:00,7.766600131988525,7.766600131988525,7.766600131988525,7.766600131988525,0
2024-12-25 00:02:00+00:00,7.766600131988525,7.766600131988525,7.766600131988525,7.766600131988525,0
2024-12-25 00:03:00+00:00,7.766600131988525,7.766600131988525,7.766600131988525,7.766600131988525,0
2024-12-25 00:04:00+00:00,7.7667999267578125,7.7677001953125,7.766600131988525,7.766600131988525,0
2024-12-25 00:05:00+00:00,7.7667999267578125,7.7677001953125,7.7667999267578125,7.7677001953125,0
2024-12-25 00:06:00+00:00,7.7667999267578125,7.7677001953125,7.7667999267578125,7.7667999267578125,0
2024-12-25 00:07:00+00:00,7.76669979095459,7.7667999267578125,7.766200065612793,7.76669979095459,0
2024-12-25 00:08:00+00:00,7.76669979095459,7.76669979095459,7.766200065612793,7.766200065612793,0
2024-12-25 00:09:00+00:00,7.766300201416016,7.76669979095459,7.76609992980957,7.766300201416016,0
2024-12-25 00:10:00+00:00,7.766300201416016,7.766300201416016,7.765999794006348,7.76609992980957,0
2024-12-25 00:11:00+00:00,7.76609992980957,7.766300201416016,7.765999794006348,7.765999794006348,0
2024-12-25 00:12:00+00:00,7.76609992980957,7.766300201416016,7.765999794006348,7.76609992980957,0
2024-12-25 00:13:00+00:00,7.76609992980957,7.766499996185303,7.765999794006348,7.766200065612793,0
2024-12-25 00:14:00+00:00,7.766300201416016,7.766300201416016,7.765999794006348,7.76609992980957,0
2024-12-25 00:15:00+00:00,7.766300201416016,7.766300201416016,7.76609992980957,7.76609992980957,0
2024-12-25 00:16:00+00:00,7.76609992980957,7.766300201416016,7.765999794006348,7.76609992980957,0
2024-12-25 00:17:00+00:00,7.76609992980957,7.766300201416016,7.765999794006348,7.76609992980957,0
2024-12-25 00:18:00+00:00,7.76609992980957,7.766600131988525,7.765999794006348,7.76609992980957,0
2024-12-25 00:19:00+00:00,7.76609992980957,7.766300201416016,7.765999794006348,7.76609992980957,0
2024-12-25 00:20:00+00:00,7.76609992980957,7.766300201416016,7.76609992980957,7.76609992980957,0
2024-12-25 00:21:00+00:00,7.76609992980957,7.766300201416016,7.765999794006348,7.76609992980957,0
2024-12-25 00:22:00+00:00,7.765999794006348,7.766300201416016,7.765999794006348,7.76609992980957,0
2024-12-25 00:23:00+00:00,7.766600131988525,7.7667999267578125,7.76609992980957,7.76609992980957,0
2024-12-25 00:24:00+00:00,7.7667999267578125,7.7667999267578125,7.766499996185303,7.766600131988525,0
2024-12-25 00:25:00+00:00,7.7667999267578125,7.7667999267578125,7.766600131988525,7.766600131988525,0
2024-12-25 00:26:00+00:00,7.766600131988525,7.7667999267578125,7.766499996185303,7.766600131988525,0
2024-12-25 00:27:00+00:00,7.7667999267578125,7.7667999267578125,7.766600131988525,7.766600131988525,0
2024-12-25 00:28:00+00:00,7.766600131988525,7.7667999267578125,7.766499996185303,7.766600131988525,0
2024-12-25 00:29:00+00:00,7.766600131988525,7.7667999267578125,7.766499996185303,7.766600131988525,0
2024-12-25 00:30:00+00:00,7.766600131988525,7.7667999267578125,7.766600131988525,7.766600131988525,0
2024-12-25 00:31:00+00:00,7.766600131988525,7.7667999267578125,7.766499996185303,7.7667999267578125,0
2024-12-25 00:32:00+00:00,7.766600131988525,7.7667999267578125,7.766600131988525,7.766600131988525,0
2024-12-25 00:33:00+00:00,7.7667999267578125,7.7667999267578125,7.766600131988525,7.766600131988525,0
2024-12-25 00:34:00+00:00,7.766600131988525,7.7667999267578125,7.766499996185303,7.766600131988525,0
2024-12-25 00:35:00+00:00,7.766600131988525,7.7667999267578125,7.766499996185303,7.766499996185303,0
2024-12-25 00:36:00+00:00,7.766600131988525,7.7667999267578125,7.766499996185303,7.766600131988525,0
2024-12-25 00:37:00+00:00,7.766600131988525,7.7667999267578125,7.766600131988525,7.766600131988525,0
2024-12-25 00:38:00+00:00,7.7667999267578125,7.7667999267578125,7.766499996185303,7.766600131988525,0
2024-12-25 00:39:00+00:00,7.766600131988525,7.7667999267578125,7.766600131988525,7.766600131988525,0
2024-12-25 00:40:00+00:00,7.766600131988525,7.7667999267578125,7.766600131988525,7.766600131988525,0
2024-12-25 00:41:00+00:00,7.766600131988525,7.7667999267578125,7.766499996185303,7.766600131988525,0
2024-12-25 00:42:00+00:00,7.7667999267578125,7.7667999267578125,7.766600131988525,7.766600131988525,0
2024-12-25 00:43:00+00:00,7.7667999267578125,7.7667999267578125,7.766499996185303,7.766600131988525,0
