Price,Close,High,Low,Open,Volume
Ticker,NZDUSD=X,NZDUSD=X,NZDUSD=X,NZDUSD=X,NZDUSD=X
Datetime,,,,,
2024-12-25 00:02:00+00:00,0.5647165179252625,0.5647165179252625,0.5647165179252625,0.5647165179252625,0
2024-12-25 00:04:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:06:00+00:00,0.5648122429847717,0.5648122429847717,0.5648122429847717,0.5648122429847717,0
2024-12-25 00:08:00+00:00,0.5648122429847717,0.5648122429847717,0.5648122429847717,0.5648122429847717,0
2024-12-25 00:10:00+00:00,0.5648122429847717,0.5648122429847717,0.5648122429847717,0.5648122429847717,0
2024-12-25 00:12:00+00:00,0.5648440718650818,0.5648440718650818,0.5648440718650818,0.5648440718650818,0
2024-12-25 00:14:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:16:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:18:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:20:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:22:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:24:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:26:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:28:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:30:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:32:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:34:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:36:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:38:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:40:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:42:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:44:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:46:00+00:00,0.5648122429847717,0.5648122429847717,0.5648122429847717,0.5648122429847717,0
2024-12-25 00:48:00+00:00,0.5648122429847717,0.5648122429847717,0.5648122429847717,0.5648122429847717,0
2024-12-25 00:50:00+00:00,0.5648122429847717,0.5648122429847717,0.5648122429847717,0.5648122429847717,0
2024-12-25 00:52:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:54:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:56:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 00:58:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 01:00:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 01:02:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
2024-12-25 01:04:00+00:00,0.5649717450141907,0.5649717450141907,0.5649717450141907,0.5649717450141907,0
